+27.372000E-03,+4.028022773E+00,+783.826828E-03
+27.379600E-03,+4.023043565E+00,+786.478661E-03
+27.387200E-03,+4.019580562E+00,+786.478661E-03
+27.394800E-03,+4.011138351E+00,+786.478661E-03
+27.402400E-03,+4.014605531E+00,+751.905795E-03
+27.410000E-03,+4.013297919E+00,+726.176874E-03
+27.417600E-03,+4.018924667E+00,+751.905795E-03
+27.425200E-03,+4.007666993E+00,+766.121831E-03
+27.432800E-03,+4.008982960E+00,+786.478661E-03
+27.440400E-03,+4.011138351E+00,+751.905795E-03
+27.448000E-03,+4.002696140E+00,+751.905795E-03
+27.455600E-03,+4.002696140E+00,+777.668928E-03
+27.463200E-03,+4.002696140E+00,+783.758403E-03
+27.470800E-03,+4.002696140E+00,+751.905795E-03
+27.478400E-03,+4.000549103E+00,+786.478661E-03
+27.486000E-03,+4.001359287E+00,+751.905795E-03
+27.493600E-03,+3.994253929E+00,+786.478661E-03
+27.501200E-03,+3.994253929E+00,+751.905795E-03
+27.508800E-03,+3.994253929E+00,+786.478661E-03
+27.516400E-03,+3.994253929E+00,+766.190257E-03
+27.524000E-03,+3.985811718E+00,+777.720247E-03
+27.531600E-03,+3.985811718E+00,+783.707084E-03
+27.539200E-03,+3.985811718E+00,+772.177093E-03
+27.546800E-03,+3.985811718E+00,+777.737354E-03
+27.554400E-03,+3.977369507E+00,+751.905795E-03
+27.562000E-03,+3.980865927E+00,+772.159987E-03
+27.569600E-03,+3.983681390E+00,+751.905795E-03
+27.577200E-03,+3.978054641E+00,+754.711585E-03
+27.584800E-03,+3.977369507E+00,+786.478661E-03
+27.592400E-03,+3.977369507E+00,+803.637337E-03
+27.600000E-03,+3.978058819E+00,+815.405735E-03
+27.607600E-03,+3.985811718E+00,+766.258682E-03
+27.615200E-03,+3.977369507E+00,+751.905795E-03
+27.622800E-03,+3.969620785E+00,+786.478661E-03
+27.630400E-03,+3.973860555E+00,+786.478661E-03
+27.638000E-03,+3.960485085E+00,+777.805779E-03
+27.645600E-03,+3.969624962E+00,+754.762904E-03
+27.653200E-03,+3.973856378E+00,+786.478661E-03
+27.660800E-03,+3.971040915E+00,+777.822885E-03
+27.668400E-03,+3.985109875E+00,+786.478661E-03
+27.676000E-03,+3.973852201E+00,+757.670250E-03
+27.683600E-03,+3.979478949E+00,+812.412857E-03
+27.691200E-03,+3.968927296E+00,+783.587340E-03
+27.698800E-03,+3.977369507E+00,+800.899973E-03
+27.706400E-03,+3.977369507E+00,+786.478661E-03
+27.714000E-03,+3.985101521E+00,+786.478661E-03
+27.721600E-03,+3.980895167E+00,+751.905795E-03
+27.729200E-03,+3.971028384E+00,+786.478661E-03
+27.736800E-03,+3.985097343E+00,+821.051527E-03
+27.744400E-03,+3.990724092E+00,+786.478661E-03
+27.752000E-03,+3.987908629E+00,+812.464176E-03
+27.759600E-03,+3.994253929E+00,+821.051527E-03
+27.767200E-03,+3.994253929E+00,+786.478661E-03
+27.774800E-03,+3.994253929E+00,+786.478661E-03
+27.782400E-03,+3.994976657E+00,+789.438407E-03
+27.790000E-03,+3.999157948E+00,+800.968398E-03
+27.797600E-03,+4.015403448E+00,+786.478661E-03
+27.805200E-03,+4.019580562E+00,+786.478661E-03
+27.812800E-03,+4.028022773E+00,+800.985504E-03
+27.820400E-03,+4.036464984E+00,+795.014693E-03
+27.828000E-03,+4.044907195E+00,+786.478661E-03
+27.835600E-03,+4.044907195E+00,+786.478661E-03
+27.843200E-03,+4.053349406E+00,+812.532601E-03
+27.850800E-03,+4.062526876E+00,+818.040462E-03
+27.858400E-03,+4.061791616E+00,+786.478661E-03
+27.866000E-03,+4.078676038E+00,+786.478661E-03
+27.873600E-03,+4.087118249E+00,+821.051527E-03
+27.881200E-03,+4.087118249E+00,+801.036823E-03
+27.888800E-03,+4.093488612E+00,+794.963374E-03
+27.896400E-03,+4.095560460E+00,+818.006249E-03
+27.904000E-03,+4.095560460E+00,+801.053929E-03
+27.911600E-03,+4.097628132E+00,+812.583920E-03
+27.919200E-03,+4.094812669E+00,+817.989143E-03
+27.926800E-03,+4.099123714E+00,+821.051527E-03
+27.934400E-03,+4.097623955E+00,+812.601026E-03
+27.942000E-03,+4.087870218E+00,+789.558151E-03
+27.949600E-03,+4.082243470E+00,+821.051527E-03
+27.957200E-03,+4.076616721E+00,+821.051527E-03
+27.964800E-03,+4.069477682E+00,+792.671853E-03
+27.972400E-03,+4.070233827E+00,+786.478661E-03
+27.980000E-03,+4.059736476E+00,+838.791816E-03
+27.987600E-03,+4.044907195E+00,+821.051527E-03
+27.995200E-03,+4.048482980E+00,+840.980699E-03
+28.002800E-03,+4.047196517E+00,+794.877843E-03
+28.010400E-03,+4.028022773E+00,+821.051527E-03
+28.018000E-03,+4.002696140E+00,+801.139460E-03
+28.025600E-03,+3.994253929E+00,+812.669451E-03
+28.033200E-03,+3.994253929E+00,+821.051527E-03
+28.040800E-03,+3.990669789E+00,+821.051527E-03
+28.048400E-03,+3.977369507E+00,+821.051527E-03
+28.056000E-03,+3.961257939E+00,+821.051527E-03
+28.063600E-03,+3.961750662E+00,+835.746539E-03
+28.071200E-03,+3.954081306E+00,+829.399390E-03
+28.078800E-03,+3.935935483E+00,+821.051527E-03
+28.086400E-03,+3.938750946E+00,+821.051527E-03
+28.094000E-03,+3.928750496E+00,+829.382284E-03
+28.101600E-03,+3.925935033E+00,+821.051527E-03
+28.109200E-03,+3.918274030E+00,+821.051527E-03
+28.116800E-03,+3.918274030E+00,+847.310742E-03
+28.124400E-03,+3.909831819E+00,+858.840733E-03
+28.132000E-03,+3.913432667E+00,+821.051527E-03
+28.139600E-03,+3.903415508E+00,+847.327848E-03
+28.147200E-03,+3.909831819E+00,+886.963812E-03
+28.154800E-03,+3.902621769E+00,+855.624393E-03
+28.162400E-03,+3.894969120E+00,+829.330965E-03
+28.170000E-03,+3.900595869E+00,+855.624393E-03
+28.177600E-03,+3.897780406E+00,+855.624393E-03
+28.185200E-03,+3.886522732E+00,+863.886724E-03
+28.192800E-03,+3.876860892E+00,+886.929599E-03
+28.200400E-03,+3.879676355E+00,+840.826743E-03
+28.208000E-03,+3.884505186E+00,+863.869618E-03
+28.215600E-03,+3.891343210E+00,+855.624393E-03
+28.223200E-03,+3.876062975E+00,+855.624393E-03
+28.230800E-03,+3.876062975E+00,+855.624393E-03
+28.238400E-03,+3.875256704E+00,+858.926264E-03
+28.246000E-03,+3.867620764E+00,+855.624393E-03
+28.253600E-03,+3.869625779E+00,+890.197258E-03
+28.261200E-03,+3.869241660E+00,+886.878281E-03
+28.268800E-03,+3.859178553E+00,+870.473361E-03
+28.276400E-03,+3.865619927E+00,+863.818299E-03
+28.284000E-03,+3.874433725E+00,+890.197258E-03
+28.291600E-03,+3.859178553E+00,+870.490467E-03
+28.299200E-03,+3.857181893E+00,+890.197258E-03
+28.306800E-03,+3.859178553E+00,+855.624393E-03
+28.314400E-03,+3.859178553E+00,+890.197258E-03
+28.322000E-03,+3.852728826E+00,+890.197258E-03
+28.329600E-03,+3.866797785E+00,+890.197258E-03
+28.337200E-03,+3.855540111E+00,+890.197258E-03
+28.344800E-03,+3.857190247E+00,+890.197258E-03
+28.352400E-03,+3.843121288E+00,+890.197258E-03
+28.360000E-03,+3.855535934E+00,+890.197258E-03
+28.367600E-03,+3.850736342E+00,+898.322740E-03
+28.375200E-03,+3.851567676E+00,+890.197258E-03
+28.382800E-03,+3.855531757E+00,+924.770124E-03
+28.390400E-03,+3.844274083E+00,+898.305634E-03
+28.398000E-03,+3.859178553E+00,+921.348509E-03
+28.405600E-03,+3.854387316E+00,+890.197258E-03
+28.413200E-03,+3.848760568E+00,+924.770124E-03
+28.420800E-03,+3.858338866E+00,+924.770124E-03
+28.428400E-03,+3.855523403E+00,+905.165971E-03
+28.436000E-03,+3.844265729E+00,+924.770124E-03
+28.443600E-03,+3.843137996E+00,+921.314296E-03
+28.451200E-03,+3.850736342E+00,+939.755943E-03
+28.458800E-03,+3.844261552E+00,+924.770124E-03
+28.466400E-03,+3.849888300E+00,+955.870056E-03
+28.474000E-03,+3.845957636E+00,+924.770124E-03
+28.481600E-03,+3.844257375E+00,+924.770124E-03
+28.489200E-03,+3.851588562E+00,+959.342990E-03
+28.496800E-03,+3.850736342E+00,+924.770124E-03
+28.504400E-03,+3.850736342E+00,+932.792968E-03
+28.512000E-03,+3.858322157E+00,+959.342990E-03
+28.519600E-03,+3.850736342E+00,+978.878718E-03
+28.527200E-03,+3.844249021E+00,+967.348728E-03
+28.534800E-03,+3.858317980E+00,+962.867243E-03
+28.542400E-03,+3.849646204E+00,+959.342990E-03
+28.550000E-03,+3.859178553E+00,+959.342990E-03
+28.557600E-03,+3.859178553E+00,+959.342990E-03
+28.565200E-03,+3.854416556E+00,+993.915856E-03
+28.572800E-03,+3.872169905E+00,+967.314515E-03
+28.580400E-03,+3.860916409E+00,+959.342990E-03
+28.588000E-03,+3.872378585E+00,+959.342990E-03
+28.595600E-03,+3.871505480E+00,+985.961437E-03
+28.603200E-03,+3.867620764E+00,+997.491428E-03
+28.610800E-03,+3.879751543E+00,+993.915856E-03
+28.618400E-03,+3.889071036E+00,+959.342990E-03
+28.626000E-03,+3.884505186E+00,+1.021303365E+00
+28.633600E-03,+3.897696864E+00,+993.915856E-03
+28.641200E-03,+3.903323612E+00,+993.915856E-03
+28.648800E-03,+3.910713278E+00,+997.525640E-03
+28.656400E-03,+3.926716241E+00,+1.009055631E+00
+28.664000E-03,+3.935158452E+00,+1.020585622E+00
+28.671600E-03,+3.935158452E+00,+993.915856E-03
+28.679200E-03,+3.943600663E+00,+1.028488722E+00
+28.686800E-03,+3.964336384E+00,+1.028488722E+00
+28.694400E-03,+3.959595272E+00,+993.915856E-03
+28.702000E-03,+3.968927296E+00,+993.915856E-03
+28.709600E-03,+4.000774667E+00,+1.028488722E+00
+28.717200E-03,+3.994253929E+00,+1.024827618E+00
+28.724800E-03,+4.011138351E+00,+1.028488722E+00
+28.732400E-03,+4.036464984E+00,+1.036340503E+00
+28.740000E-03,+4.053349406E+00,+1.032166931E+00
+28.747600E-03,+4.070233827E+00,+1.043696922E+00
+28.755200E-03,+4.087118249E+00,+1.063061588E+00
+28.762800E-03,+4.088020594E+00,+1.063061588E+00
+28.770400E-03,+4.111438286E+00,+1.063061588E+00
+28.778000E-03,+4.112444882E+00,+1.081999316E+00
+28.785600E-03,+4.145307204E+00,+1.059349165E+00
+28.793200E-03,+4.146213726E+00,+1.063061588E+00
+28.800800E-03,+4.158465465E+00,+1.063061588E+00
+28.808400E-03,+4.164008847E+00,+1.035947779E+00
+28.816000E-03,+4.163098148E+00,+1.078321107E+00
+28.823600E-03,+4.171540359E+00,+1.124423963E+00
+28.831200E-03,+4.185680153E+00,+1.093887819E+00
+28.838800E-03,+4.162116614E+00,+1.097634453E+00
+28.846400E-03,+4.154655937E+00,+1.105400703E+00
+28.854000E-03,+4.163098148E+00,+1.093870712E+00
+28.861600E-03,+4.154655937E+00,+1.097634453E+00
+28.869200E-03,+4.139663748E+00,+1.070810731E+00
+28.876800E-03,+4.128406074E+00,+1.097634453E+00
+28.884400E-03,+4.113409708E+00,+1.112945291E+00
+28.892000E-03,+4.104002671E+00,+1.132207319E+00
+28.899600E-03,+4.079603446E+00,+1.097634453E+00
+28.907200E-03,+4.070233827E+00,+1.116879375E+00
+28.914800E-03,+4.070233827E+00,+1.132207319E+00
+28.922400E-03,+4.036464984E+00,+1.132207319E+00
+28.930000E-03,+4.024275726E+00,+1.112979504E+00
+28.937600E-03,+4.004575841E+00,+1.132207319E+00
+28.945200E-03,+3.986747479E+00,+1.132207319E+00
+28.952800E-03,+3.977369507E+00,+1.132207319E+00
+28.960400E-03,+3.958609561E+00,+1.193672332E+00
+28.968000E-03,+3.936098391E+00,+1.166780185E+00
+28.975600E-03,+3.922960840E+00,+1.182159448E+00
+28.983200E-03,+3.911703166E+00,+1.159116573E+00
+28.990800E-03,+3.893891513E+00,+1.170646564E+00
+28.998400E-03,+3.889187819E+00,+1.182176554E+00
+29.006000E-03,+3.884505186E+00,+1.139853825E+00
+29.013600E-03,+3.866672472E+00,+1.166780185E+00
+29.021200E-03,+3.859178553E+00,+1.185939575E+00
+29.028800E-03,+3.848873350E+00,+1.201353051E+00
+29.036400E-03,+3.834804390E+00,+1.197452460E+00
+29.044000E-03,+3.825409709E+00,+1.201353051E+00
+29.051600E-03,+3.816967499E+00,+1.193740758E+00
+29.059200E-03,+3.794510807E+00,+1.205270748E+00
+29.066800E-03,+3.800083077E+00,+1.216800739E+00
+29.074400E-03,+3.791640866E+00,+1.228330730E+00
+29.082000E-03,+3.792601690E+00,+1.235925917E+00
+29.089600E-03,+3.783198655E+00,+1.216817845E+00
+29.097200E-03,+3.783198655E+00,+1.228347836E+00
+29.104800E-03,+3.767279234E+00,+1.235925917E+00
+29.112400E-03,+3.766314233E+00,+1.235925917E+00
+29.120000E-03,+3.751276095E+00,+1.235925917E+00
+29.127600E-03,+3.757872022E+00,+1.231956900E+00
+29.135200E-03,+3.753214452E+00,+1.235925917E+00
+29.142800E-03,+3.742829707E+00,+1.243469785E+00
+29.150400E-03,+3.726049889E+00,+1.266512660E+00
+29.158000E-03,+3.740987600E+00,+1.239466556E+00
+29.165600E-03,+3.730707459E+00,+1.270498782E+00
+29.173200E-03,+3.724103178E+00,+1.266495553E+00
+29.180800E-03,+3.731689168E+00,+1.274005209E+00
+29.188400E-03,+3.732545389E+00,+1.278008438E+00
+29.196000E-03,+3.723121468E+00,+1.270498782E+00
+29.203600E-03,+3.716508833E+00,+1.270498782E+00
+29.211200E-03,+3.713831391E+00,+1.305071648E+00
+29.218800E-03,+3.715660967E+00,+1.270498782E+00
+29.226400E-03,+3.714821455E+00,+1.289504216E+00
+29.234000E-03,+3.709044155E+00,+1.332169071E+00
+29.241600E-03,+3.706228692E+00,+1.305071648E+00
+29.249200E-03,+3.703413229E+00,+1.324059976E+00
+29.256800E-03,+3.692155556E+00,+1.305071648E+00
+29.264400E-03,+3.697782304E+00,+1.305071648E+00
+29.272000E-03,+3.689511531E+00,+1.305071648E+00
+29.279600E-03,+3.696959500E+00,+1.332203284E+00
+29.287200E-03,+3.683888959E+00,+1.339644514E+00
+29.294800E-03,+3.685706004E+00,+1.339644514E+00
+29.302400E-03,+3.690334334E+00,+1.332220390E+00
+29.310000E-03,+3.681892123E+00,+1.339644514E+00
+29.317600E-03,+3.681892123E+00,+1.339644514E+00
+29.325200E-03,+3.681892123E+00,+1.339644514E+00
+29.332800E-03,+3.680885351E+00,+1.370094407E+00
+29.340400E-03,+3.677272147E+00,+1.374217380E+00
+29.348000E-03,+3.673449912E+00,+1.374217380E+00
+29.355600E-03,+3.680881174E+00,+1.370077301E+00
+29.363200E-03,+3.669623500E+00,+1.374217380E+00
+29.370800E-03,+3.658365826E+00,+1.401417440E+00
+29.378400E-03,+3.665007701E+00,+1.404633060E+00
+29.386000E-03,+3.661177112E+00,+1.393103070E+00
+29.393600E-03,+3.656565490E+00,+1.401434547E+00
+29.401200E-03,+3.656565490E+00,+1.408790246E+00
+29.408800E-03,+3.656565490E+00,+1.389921662E+00
+29.416400E-03,+3.656565490E+00,+1.408790246E+00
+29.424000E-03,+3.657588971E+00,+1.408790246E+00
+29.431600E-03,+3.651962223E+00,+1.424511634E+00
+29.439200E-03,+3.648123279E+00,+1.443363111E+00
+29.446800E-03,+3.655537832E+00,+1.439154607E+00
+29.454400E-03,+3.652722370E+00,+1.443363111E+00
+29.462000E-03,+3.648123279E+00,+1.408790246E+00
+29.469600E-03,+3.648123279E+00,+1.443363111E+00
+29.477200E-03,+3.639681068E+00,+1.427607510E+00
+29.484800E-03,+3.644564378E+00,+1.443363111E+00
+29.492400E-03,+3.647087267E+00,+1.443363111E+00
+29.500000E-03,+3.638941807E+00,+1.477935977E+00
+29.507600E-03,+3.631238857E+00,+1.477935977E+00
+29.515200E-03,+3.632279047E+00,+1.439103288E+00
+29.522800E-03,+3.635825416E+00,+1.477935977E+00
+29.530400E-03,+3.641452165E+00,+1.477935977E+00
+29.538000E-03,+3.638636702E+00,+1.477935977E+00
+29.545600E-03,+3.631238857E+00,+1.459170032E+00
+29.553200E-03,+3.631238857E+00,+1.450599067E+00
+29.560800E-03,+3.638632525E+00,+1.477935977E+00
+29.568400E-03,+3.626660653E+00,+1.477935977E+00
+29.576000E-03,+3.637918326E+00,+1.477935977E+00
+29.583600E-03,+3.622796646E+00,+1.482247119E+00
+29.591200E-03,+3.622796646E+00,+1.493777110E+00
+29.598800E-03,+3.629480292E+00,+1.485137720E+00
+29.606400E-03,+3.630181960E+00,+1.477935977E+00
+29.614000E-03,+3.622796646E+00,+1.493794216E+00
+29.621600E-03,+3.622796646E+00,+1.512508843E+00
+29.629200E-03,+3.630177782E+00,+1.512508843E+00
+29.636800E-03,+3.615043571E+00,+1.528384188E+00
+29.644400E-03,+3.614354435E+00,+1.519676373E+00
+29.652000E-03,+3.615419687E+00,+1.482298438E+00
+29.659600E-03,+3.609792939E+00,+1.531189257E+00
+29.667200E-03,+3.614354435E+00,+1.512508843E+00
+29.674800E-03,+3.612215577E+00,+1.547081709E+00
+29.682400E-03,+3.606584652E+00,+1.547081709E+00
+29.690000E-03,+3.604170368E+00,+1.539948391E+00
+29.697600E-03,+3.615428042E+00,+1.547081709E+00
+29.705200E-03,+3.596805940E+00,+1.581654575E+00
+29.712800E-03,+3.599207693E+00,+1.554197920E+00
+29.720400E-03,+3.612198869E+00,+1.581654575E+00
+29.728000E-03,+3.605912224E+00,+1.565710804E+00
+29.735600E-03,+3.605912224E+00,+1.588753680E+00
+29.743200E-03,+3.597470013E+00,+1.581654575E+00
+29.750800E-03,+3.602014801E+00,+1.613576328E+00
+29.758400E-03,+3.612625110E+00,+1.616227441E+00
+29.766000E-03,+3.606998362E+00,+1.551529701E+00
+29.773600E-03,+3.593568413E+00,+1.600249458E+00
+29.781200E-03,+3.597470013E+00,+1.609162548E+00
+29.788800E-03,+3.597470013E+00,+1.616227441E+00
+29.796400E-03,+3.605912224E+00,+1.581654575E+00
+29.804000E-03,+3.600911955E+00,+1.650800306E+00
+29.811600E-03,+3.597470013E+00,+1.616227441E+00
+29.819200E-03,+3.593560059E+00,+1.650800306E+00
+29.826800E-03,+3.590744596E+00,+1.616227441E+00
+29.834400E-03,+3.596371345E+00,+1.646300995E+00
+29.842000E-03,+3.593555882E+00,+1.634771005E+00
+29.849600E-03,+3.589027802E+00,+1.623241014E+00
+29.857200E-03,+3.591233494E+00,+1.646283889E+00
+29.864800E-03,+3.589027802E+00,+1.650800306E+00
+29.872400E-03,+3.597470013E+00,+1.657796774E+00
+29.880000E-03,+3.587920779E+00,+1.650800306E+00
+29.887600E-03,+3.589027802E+00,+1.666863821E+00
+29.895200E-03,+3.589027802E+00,+1.685373172E+00
+29.902800E-03,+3.589027802E+00,+1.680822542E+00
+29.910400E-03,+3.585101140E+00,+1.666880927E+00
+29.918000E-03,+3.582285677E+00,+1.685373172E+00
+29.925600E-03,+3.581700969E+00,+1.719946038E+00
+29.933200E-03,+3.597470013E+00,+1.650800306E+00
+29.940800E-03,+3.594078197E+00,+1.657745455E+00
+29.948400E-03,+3.580585591E+00,+1.715361196E+00
+29.956000E-03,+3.589027802E+00,+1.703831205E+00
+29.963600E-03,+3.587336071E+00,+1.713017996E+00
+29.971200E-03,+3.587904071E+00,+1.689975121E+00
+29.978800E-03,+3.589027802E+00,+1.701505111E+00
+29.986400E-03,+3.587340248E+00,+1.713035102E+00
+29.994000E-03,+3.589027802E+00,+1.724565093E+00
+30.001600E-03,+3.576642220E+00,+1.719946038E+00
+30.009200E-03,+3.582268968E+00,+1.719946038E+00
+30.016800E-03,+3.589027802E+00,+1.754518904E+00
+30.024400E-03,+3.585080254E+00,+1.736112190E+00
+30.032000E-03,+3.578906392E+00,+1.719946038E+00
+30.039600E-03,+3.579449329E+00,+1.754518904E+00
+30.047200E-03,+3.585076077E+00,+1.738335646E+00
+30.054800E-03,+3.572143381E+00,+1.761378521E+00
+30.062400E-03,+3.587887362E+00,+1.818994262E+00
+30.070000E-03,+3.589027802E+00,+1.754518904E+00
+30.077600E-03,+3.582256437E+00,+1.789091770E+00
+30.085200E-03,+3.580585591E+00,+1.759206384E+00
+30.092800E-03,+3.585067723E+00,+1.770736374E+00
+30.100400E-03,+3.587361134E+00,+1.789091770E+00
+30.108000E-03,+3.589027802E+00,+1.759223490E+00
+30.115600E-03,+3.585063546E+00,+1.805326347E+00
+30.123200E-03,+3.573805872E+00,+1.816856337E+00
+30.130800E-03,+3.587874831E+00,+1.818942943E+00
+30.138400E-03,+3.576617157E+00,+1.823664635E+00
+30.146000E-03,+3.587369488E+00,+1.795882961E+00
+30.153600E-03,+3.581742740E+00,+1.798569367E+00
+30.161200E-03,+3.580585591E+00,+1.823664635E+00
+30.168800E-03,+3.595815876E+00,+1.823664635E+00
+30.176400E-03,+3.597470013E+00,+1.828420541E+00
+30.184000E-03,+3.597470013E+00,+1.839950531E+00
+30.191600E-03,+3.594170093E+00,+1.830421615E+00
+30.199200E-03,+3.597470013E+00,+1.858237501E+00
+30.206800E-03,+3.593489048E+00,+1.876507365E+00
+30.214400E-03,+3.604266442E+00,+1.858237501E+00
+30.222000E-03,+3.597470013E+00,+1.863027619E+00
+30.229600E-03,+3.597470013E+00,+1.858237501E+00
+30.237200E-03,+3.614354435E+00,+1.864960268E+00
+30.244800E-03,+3.605912224E+00,+1.892810367E+00
+30.252400E-03,+3.618807327E+00,+1.892810367E+00
+30.260000E-03,+3.617629293E+00,+1.899516028E+00
+30.267600E-03,+3.639681068E+00,+1.892810367E+00
+30.275200E-03,+3.635687572E+00,+1.927383233E+00
+30.282800E-03,+3.632872109E+00,+1.899498921E+00
+30.290400E-03,+3.648123279E+00,+1.927383233E+00
+30.298000E-03,+3.648123279E+00,+1.927383233E+00
+30.305600E-03,+3.648123279E+00,+1.927383233E+00
+30.313200E-03,+3.663821313E+00,+1.927383233E+00
+30.320800E-03,+3.660567341E+00,+1.910994699E+00
+30.328400E-03,+3.665007701E+00,+1.934037575E+00
+30.336000E-03,+3.680701558E+00,+1.961956099E+00
+30.343600E-03,+3.669443884E+00,+1.945550459E+00
+30.351200E-03,+3.673449912E+00,+1.934020468E+00
+30.358800E-03,+3.660149718E+00,+1.961956099E+00
+30.366400E-03,+3.677460117E+00,+1.961956099E+00
+30.374000E-03,+3.666624244E+00,+1.989908835E+00
+30.381600E-03,+3.674648832E+00,+1.991619103E+00
+30.389200E-03,+3.652551108E+00,+1.996528964E+00
+30.396800E-03,+3.663395335E+00,+2.003131987E+00
+30.404400E-03,+3.665007701E+00,+1.966883067E+00
+30.412000E-03,+3.652546931E+00,+1.978413057E+00
+30.419600E-03,+3.641289257E+00,+2.024515914E+00
+30.427200E-03,+3.632446131E+00,+2.001473039E+00
+30.434800E-03,+3.627216121E+00,+2.014627765E+00
+30.442400E-03,+3.631238857E+00,+2.059105886E+00
+30.450000E-03,+3.624008097E+00,+2.060713516E+00
+30.457600E-03,+3.622796646E+00,+2.065674696E+00
+30.465200E-03,+3.607512059E+00,+2.059122992E+00
+30.472800E-03,+3.622796646E+00,+2.036080117E+00
+30.480400E-03,+3.601501104E+00,+2.065674696E+00
+30.488000E-03,+3.600661328E+00,+2.059140098E+00
+30.495600E-03,+3.597470013E+00,+2.065674696E+00
+30.503200E-03,+3.605912224E+00,+2.100247562E+00
+30.510800E-03,+3.595878533E+00,+2.100247562E+00
+30.518400E-03,+3.597470013E+00,+2.100247562E+00
+30.526000E-03,+3.589027802E+00,+2.083705072E+00
+30.533600E-03,+3.589027802E+00,+2.100247562E+00
+30.541200E-03,+3.580585591E+00,+2.129790822E+00
+30.548800E-03,+3.597470013E+00,+2.116807158E+00
+30.556400E-03,+3.582168718E+00,+2.100247562E+00
+30.564000E-03,+3.590260139E+00,+2.134820428E+00
+30.571600E-03,+3.589027802E+00,+2.118243725E+00
+30.579200E-03,+3.592185701E+00,+2.162927121E+00
+30.586800E-03,+3.589027802E+00,+2.164329475E+00
+30.594400E-03,+3.580585591E+00,+2.169393294E+00
+30.602000E-03,+3.583735135E+00,+2.169393294E+00
+30.609600E-03,+3.589027802E+00,+2.169393294E+00
+30.617200E-03,+3.580585591E+00,+2.169393294E+00
+30.624800E-03,+3.580585591E+00,+2.162961333E+00
+30.632400E-03,+3.581830459E+00,+2.139918458E+00
+30.640000E-03,+3.588706253E+00,+2.169393294E+00
+30.647600E-03,+3.575276216E+00,+2.203966159E+00
+30.655200E-03,+3.580585591E+00,+2.203966159E+00
+30.662800E-03,+3.580585591E+00,+2.221893898E+00
+30.670400E-03,+3.580585591E+00,+2.169393294E+00
+30.678000E-03,+3.581838814E+00,+2.203966159E+00
+30.685600E-03,+3.580280750E+00,+2.220628393E+00
+30.693200E-03,+3.587469739E+00,+2.203966159E+00
+30.700800E-03,+3.573400780E+00,+2.243688375E+00
+30.708400E-03,+3.593397152E+00,+2.255218365E+00
+30.716000E-03,+3.589027802E+00,+2.238539025E+00
+30.723600E-03,+3.580585591E+00,+2.267945435E+00
+30.731200E-03,+3.589027802E+00,+2.256415445E+00
+30.738800E-03,+3.589027802E+00,+2.216659017E+00
+30.746400E-03,+3.587762049E+00,+2.273111891E+00
+30.754000E-03,+3.584946586E+00,+2.273111891E+00
+30.761600E-03,+3.597470013E+00,+2.238539025E+00
+30.769200E-03,+3.590297733E+00,+2.273111891E+00
+30.776800E-03,+3.593113196E+00,+2.307684757E+00
+30.784400E-03,+3.587486447E+00,+2.301372541E+00
+30.792000E-03,+3.587753695E+00,+2.273111891E+00
+30.799600E-03,+3.589027802E+00,+2.307684757E+00
+30.807200E-03,+3.595932836E+00,+2.307684757E+00
+30.814800E-03,+3.596191729E+00,+2.307684757E+00
+30.822400E-03,+3.593376266E+00,+2.342257623E+00
+30.830000E-03,+3.589027802E+00,+2.313962760E+00
+30.837600E-03,+3.596187552E+00,+2.337005636E+00
+30.845200E-03,+3.597470013E+00,+2.324466735E+00
+30.852800E-03,+3.598998837E+00,+2.342257623E+00
+30.860400E-03,+3.589027802E+00,+2.342257623E+00
+30.868000E-03,+3.593367912E+00,+2.359056707E+00
+30.875600E-03,+3.589027802E+00,+2.342257623E+00
+30.883200E-03,+3.596179197E+00,+2.347543822E+00
+30.890800E-03,+3.589027802E+00,+2.393646679E+00
+30.898400E-03,+3.595949544E+00,+2.383057173E+00
+30.906000E-03,+3.604617231E+00,+2.376830488E+00
+30.913600E-03,+3.597470013E+00,+2.394570058E+00
+30.921200E-03,+3.604395932E+00,+2.376830488E+00
+30.928800E-03,+3.597470013E+00,+2.411403354E+00
+30.936400E-03,+3.601797591E+00,+2.411403354E+00
+30.944000E-03,+3.590539918E+00,+2.417595826E+00
+30.951600E-03,+3.604608877E+00,+2.416740873E+00
+30.959200E-03,+3.593351203E+00,+2.428270863E+00
+30.966800E-03,+3.604404286E+00,+2.439800854E+00
+30.974400E-03,+3.605912224E+00,+2.411403354E+00
+30.982000E-03,+3.601593001E+00,+2.445976220E+00
+30.989600E-03,+3.598973774E+00,+2.417561614E+00
+30.997200E-03,+3.604600523E+00,+2.445976220E+00
+31.004800E-03,+3.605912224E+00,+2.463647364E+00
+31.012400E-03,+3.607411808E+00,+2.474407933E+00
+31.020000E-03,+3.604596346E+00,+2.475160249E+00
+31.027600E-03,+3.601780883E+00,+2.480549086E+00
+31.035200E-03,+3.590523209E+00,+2.474425039E+00
+31.042800E-03,+3.608552336E+00,+2.475143142E+00
+31.050400E-03,+3.605912224E+00,+2.480549086E+00
+31.058000E-03,+3.607403454E+00,+2.486656027E+00
+31.065600E-03,+3.613030202E+00,+2.509698902E+00
+31.073200E-03,+3.614354435E+00,+2.497502126E+00
