+25.8900E-03,+1.8552764E+00,+2.7007915E+00
+25.9000E-03,+1.8654070E+00,+2.7007915E+00
+25.9100E-03,+1.8755377E+00,+2.7007915E+00
+25.9200E-03,+1.8900101E+00,+2.6441081E+00
+25.9300E-03,+1.8842211E+00,+2.5496357E+00
+25.9400E-03,+1.8885628E+00,+2.6818970E+00
+25.9500E-03,+1.8813266E+00,+2.5496357E+00
+25.9600E-03,+1.8798794E+00,+2.6252136E+00
+25.9700E-03,+1.8726432E+00,+2.4740578E+00
+25.9800E-03,+1.8625126E+00,+2.5118468E+00
+25.9900E-03,+1.8494874E+00,+2.5496357E+00
+26.0000E-03,+1.8436985E+00,+2.4740578E+00
+26.0100E-03,+1.8321206E+00,+2.4740578E+00
+26.0200E-03,+1.8277789E+00,+2.5307412E+00
+26.0300E-03,+1.8263317E+00,+2.3984799E+00
+26.0400E-03,+1.8219900E+00,+2.4551634E+00
+26.0500E-03,+1.8205427E+00,+2.3984799E+00
+26.0600E-03,+1.8277789E+00,+2.3984799E+00
+26.0700E-03,+1.8350151E+00,+2.3606910E+00
+26.0800E-03,+1.8393568E+00,+2.3984799E+00
+26.0900E-03,+1.8494874E+00,+2.3984799E+00
+26.1000E-03,+1.8610653E+00,+2.3229020E+00
+26.1100E-03,+1.8755377E+00,+2.2851131E+00
+26.1200E-03,+1.8856683E+00,+2.3229020E+00
+26.1300E-03,+1.8900101E+00,+2.2473241E+00
+26.1400E-03,+1.9117186E+00,+2.2473241E+00
+26.1500E-03,+1.9189548E+00,+2.2473241E+00
+26.1600E-03,+1.9247437E+00,+2.2284297E+00
+26.1700E-03,+1.9305327E+00,+2.2473241E+00
+26.1800E-03,+1.9290854E+00,+2.1150628E+00
+26.1900E-03,+1.9247437E+00,+2.2095352E+00
+26.2000E-03,+1.9290854E+00,+2.1339573E+00
+26.2100E-03,+1.9247437E+00,+2.1717463E+00
+26.2200E-03,+1.9073769E+00,+2.1906407E+00
+26.2300E-03,+1.8929045E+00,+2.0961684E+00
+26.2400E-03,+1.8784322E+00,+2.0961684E+00
+26.2500E-03,+1.8668543E+00,+2.0961684E+00
+26.2600E-03,+1.8494874E+00,+2.1339573E+00
+26.2700E-03,+1.8379095E+00,+2.0961684E+00
+26.2800E-03,+1.8321206E+00,+2.0961684E+00
+26.2900E-03,+1.8031759E+00,+2.0205905E+00
+26.3000E-03,+1.7988342E+00,+2.0205905E+00
+26.3100E-03,+1.7915980E+00,+2.0961684E+00
+26.3200E-03,+1.7814673E+00,+2.0205905E+00
+26.3300E-03,+1.7742312E+00,+2.0205905E+00
+26.3400E-03,+1.7684422E+00,+2.0205905E+00
+26.3500E-03,+1.7713367E+00,+1.9828015E+00
+26.3600E-03,+1.7626533E+00,+1.9261181E+00
+26.3700E-03,+1.7568643E+00,+1.9450126E+00
+26.3800E-03,+1.7568643E+00,+2.0016960E+00
+26.3900E-03,+1.7539699E+00,+1.9450126E+00
+26.4000E-03,+1.7496281E+00,+1.9450126E+00
+26.4100E-03,+1.7452864E+00,+1.9450126E+00
+26.4200E-03,+1.7510754E+00,+1.9261181E+00
+26.4300E-03,+1.7423920E+00,+1.9072236E+00
+26.4400E-03,+1.7394975E+00,+1.9261181E+00
+26.4500E-03,+1.7394975E+00,+1.8694347E+00
+26.4600E-03,+1.7394975E+00,+1.8694347E+00
+26.4700E-03,+1.7394975E+00,+1.8694347E+00
+26.4800E-03,+1.7322613E+00,+1.8127513E+00
+26.4900E-03,+1.7394975E+00,+1.7938568E+00
+26.5000E-03,+1.7380503E+00,+1.7938568E+00
+26.5100E-03,+1.7337085E+00,+1.7938568E+00
+26.5200E-03,+1.7380503E+00,+1.7938568E+00
+26.5300E-03,+1.7337085E+00,+1.7938568E+00
+26.5400E-03,+1.7380503E+00,+1.7749623E+00
+26.5500E-03,+1.7423920E+00,+1.7560678E+00
+26.5600E-03,+1.7394975E+00,+1.7560678E+00
+26.5700E-03,+1.7452864E+00,+1.7182789E+00
+26.5800E-03,+1.7467337E+00,+1.7182789E+00
+26.5900E-03,+1.7539699E+00,+1.6427010E+00
+26.6000E-03,+1.7612060E+00,+1.6615955E+00
+26.6100E-03,+1.7568643E+00,+1.7182789E+00
+26.6200E-03,+1.7525226E+00,+1.6615955E+00
+26.6300E-03,+1.7510754E+00,+1.6427010E+00
+26.6400E-03,+1.7496281E+00,+1.6993844E+00
+26.6500E-03,+1.7394975E+00,+1.6427010E+00
+26.6600E-03,+1.7351558E+00,+1.6427010E+00
+26.6700E-03,+1.7337085E+00,+1.6427010E+00
+26.6800E-03,+1.7293668E+00,+1.5860176E+00
+26.6900E-03,+1.7279196E+00,+1.6427010E+00
+26.7000E-03,+1.7206834E+00,+1.6238065E+00
+26.7100E-03,+1.7250251E+00,+1.5671231E+00
+26.7200E-03,+1.7221307E+00,+1.6049121E+00
+26.7300E-03,+1.7221307E+00,+1.5671231E+00
+26.7400E-03,+1.7221307E+00,+1.5860176E+00
+26.7500E-03,+1.7221307E+00,+1.5671231E+00
+26.7600E-03,+1.7221307E+00,+1.5482286E+00
+26.7700E-03,+1.7221307E+00,+1.5671231E+00
+26.7800E-03,+1.7177889E+00,+1.4915452E+00
+26.7900E-03,+1.7192362E+00,+1.5293342E+00
+26.8000E-03,+1.7206834E+00,+1.5482286E+00
+26.8100E-03,+1.7221307E+00,+1.4915452E+00
+26.8200E-03,+1.7206834E+00,+1.4915452E+00
+26.8300E-03,+1.7192362E+00,+1.4915452E+00
+26.8400E-03,+1.7221307E+00,+1.5482286E+00
+26.8500E-03,+1.7279196E+00,+1.4915452E+00
+26.8600E-03,+1.7206834E+00,+1.4915452E+00
+26.8700E-03,+1.7279196E+00,+1.4915452E+00
+26.8800E-03,+1.7221307E+00,+1.4915452E+00
+26.8900E-03,+1.7221307E+00,+1.4159673E+00
+26.9000E-03,+1.7264724E+00,+1.4915452E+00
+26.9100E-03,+1.7250251E+00,+1.4915452E+00
+26.9200E-03,+1.7264724E+00,+1.4348618E+00
+26.9300E-03,+1.7279196E+00,+1.4915452E+00
+26.9400E-03,+1.7221307E+00,+1.4348618E+00
+26.9500E-03,+1.7279196E+00,+1.4537563E+00
+26.9600E-03,+1.7293668E+00,+1.4159673E+00
+26.9700E-03,+1.7221307E+00,+1.4915452E+00
+26.9800E-03,+1.7235779E+00,+1.4159673E+00
+26.9900E-03,+1.7279196E+00,+1.3403894E+00
+27.0000E-03,+1.7322613E+00,+1.4159673E+00
+27.0100E-03,+1.7279196E+00,+1.4159673E+00
+27.0200E-03,+1.7337085E+00,+1.3781784E+00
+27.0300E-03,+1.7337085E+00,+1.4537563E+00
+27.0400E-03,+1.7337085E+00,+1.4159673E+00
+27.0500E-03,+1.7337085E+00,+1.3403894E+00
+27.0600E-03,+1.7279196E+00,+1.4159673E+00
+27.0700E-03,+1.7337085E+00,+1.4537563E+00
+27.0800E-03,+1.7394975E+00,+1.3592839E+00
+27.0900E-03,+1.7337085E+00,+1.4159673E+00
+27.1000E-03,+1.7380503E+00,+1.3403894E+00
+27.1100E-03,+1.7366030E+00,+1.3403894E+00
+27.1200E-03,+1.7394975E+00,+1.3403894E+00
+27.1300E-03,+1.7337085E+00,+1.4159673E+00
+27.1400E-03,+1.7394975E+00,+1.3592839E+00
+27.1500E-03,+1.7366030E+00,+1.3781784E+00
+27.1600E-03,+1.7409447E+00,+1.3970729E+00
+27.1700E-03,+1.7452864E+00,+1.3403894E+00
+27.1800E-03,+1.7394975E+00,+1.3970729E+00
+27.1900E-03,+1.7452864E+00,+1.4159673E+00
+27.2000E-03,+1.7438392E+00,+1.3592839E+00
+27.2100E-03,+1.7452864E+00,+1.4159673E+00
+27.2200E-03,+1.7438392E+00,+1.4159673E+00
+27.2300E-03,+1.7481809E+00,+1.3403894E+00
+27.2400E-03,+1.7496281E+00,+1.3592839E+00
+27.2500E-03,+1.7510754E+00,+1.4159673E+00
+27.2600E-03,+1.7510754E+00,+1.3592839E+00
+27.2700E-03,+1.7510754E+00,+1.3403894E+00
+27.2800E-03,+1.7510754E+00,+1.4159673E+00
+27.2900E-03,+1.7510754E+00,+1.4159673E+00
+27.3000E-03,+1.7568643E+00,+1.4159673E+00
+27.3100E-03,+1.7539699E+00,+1.4159673E+00
+27.3200E-03,+1.7568643E+00,+1.3403894E+00
+27.3300E-03,+1.7568643E+00,+1.3403894E+00
+27.3400E-03,+1.7525226E+00,+1.3592839E+00
+27.3500E-03,+1.7568643E+00,+1.4537563E+00
+27.3600E-03,+1.7612060E+00,+1.3970729E+00
+27.3700E-03,+1.7626533E+00,+1.3403894E+00
+27.3800E-03,+1.7641005E+00,+1.3592839E+00
+27.3900E-03,+1.7655477E+00,+1.3403894E+00
+27.4000E-03,+1.7684422E+00,+1.3970729E+00
+27.4100E-03,+1.7742312E+00,+1.4159673E+00
+27.4200E-03,+1.7698894E+00,+1.3592839E+00
+27.4300E-03,+1.7713367E+00,+1.3781784E+00
+27.4400E-03,+1.7742312E+00,+1.4726507E+00
+27.4500E-03,+1.7742312E+00,+1.3403894E+00
+27.4600E-03,+1.7800201E+00,+1.4159673E+00
+27.4700E-03,+1.7800201E+00,+1.4159673E+00
+27.4800E-03,+1.7742312E+00,+1.4159673E+00
+27.4900E-03,+1.7800201E+00,+1.4915452E+00
+27.5000E-03,+1.7800201E+00,+1.4159673E+00
+27.5100E-03,+1.7800201E+00,+1.4159673E+00
+27.5200E-03,+1.7872563E+00,+1.4159673E+00
+27.5300E-03,+1.7915980E+00,+1.4915452E+00
+27.5400E-03,+1.7887035E+00,+1.4159673E+00
+27.5500E-03,+1.7915980E+00,+1.4915452E+00
+27.5600E-03,+1.7973869E+00,+1.4726507E+00
+27.5700E-03,+1.7915980E+00,+1.4159673E+00
+27.5800E-03,+1.7988342E+00,+1.4726507E+00
+27.5900E-03,+1.8002814E+00,+1.4915452E+00
+27.6000E-03,+1.8017286E+00,+1.4726507E+00
+27.6100E-03,+1.8031759E+00,+1.5671231E+00
+27.6200E-03,+1.8017286E+00,+1.4348618E+00
+27.6300E-03,+1.8089648E+00,+1.5293342E+00
+27.6400E-03,+1.8089648E+00,+1.4348618E+00
+27.6500E-03,+1.8147538E+00,+1.5671231E+00
+27.6600E-03,+1.8176482E+00,+1.5104397E+00
+27.6700E-03,+1.8147538E+00,+1.5671231E+00
+27.6800E-03,+1.8147538E+00,+1.5104397E+00
+27.6900E-03,+1.8147538E+00,+1.4159673E+00
+27.7000E-03,+1.8162010E+00,+1.5104397E+00
+27.7100E-03,+1.8234372E+00,+1.5293342E+00
+27.7200E-03,+1.8205427E+00,+1.5104397E+00
+27.7300E-03,+1.8263317E+00,+1.5671231E+00
+27.7400E-03,+1.8234372E+00,+1.6427010E+00
+27.7500E-03,+1.8263317E+00,+1.5671231E+00
+27.7600E-03,+1.8263317E+00,+1.6427010E+00
+27.7700E-03,+1.8263317E+00,+1.5671231E+00
+27.7800E-03,+1.8277789E+00,+1.6804900E+00
+27.7900E-03,+1.8321206E+00,+1.6427010E+00
+27.8000E-03,+1.8292261E+00,+1.6615955E+00
+27.8100E-03,+1.8321206E+00,+1.7182789E+00
+27.8200E-03,+1.8321206E+00,+1.6993844E+00
+27.8300E-03,+1.8321206E+00,+1.7182789E+00
+27.8400E-03,+1.8379095E+00,+1.7182789E+00
+27.8500E-03,+1.8494874E+00,+1.7182789E+00
+27.8600E-03,+1.8393568E+00,+1.6615955E+00
+27.8700E-03,+1.8408040E+00,+1.6804900E+00
+27.8800E-03,+1.8436985E+00,+1.7371734E+00
+27.8900E-03,+1.8494874E+00,+1.7182789E+00
+27.9000E-03,+1.8451457E+00,+1.7371734E+00
+27.9100E-03,+1.8494874E+00,+1.7938568E+00
+27.9200E-03,+1.8552764E+00,+1.8505402E+00
+27.9300E-03,+1.8552764E+00,+1.7938568E+00
+27.9400E-03,+1.8552764E+00,+1.7371734E+00
+27.9500E-03,+1.8523819E+00,+1.7938568E+00
+27.9600E-03,+1.8610653E+00,+1.7938568E+00
+27.9700E-03,+1.8552764E+00,+1.8694347E+00
+27.9800E-03,+1.8610653E+00,+1.8505402E+00
+27.9900E-03,+1.8581709E+00,+1.8316457E+00
+28.0000E-03,+1.8654070E+00,+1.8316457E+00
+28.0100E-03,+1.8668543E+00,+1.8694347E+00
+28.0200E-03,+1.8683015E+00,+1.8127513E+00
+28.0300E-03,+1.8697487E+00,+1.9450126E+00
+28.0400E-03,+1.8726432E+00,+1.8694347E+00
+28.0500E-03,+1.8726432E+00,+1.9450126E+00
+28.0600E-03,+1.8683015E+00,+1.9261181E+00
+28.0700E-03,+1.8755377E+00,+1.9450126E+00
+28.0800E-03,+1.8769849E+00,+1.9450126E+00
+28.0900E-03,+1.8842211E+00,+1.9450126E+00
+28.1000E-03,+1.8827739E+00,+1.9261181E+00
+28.1100E-03,+1.8842211E+00,+2.0205905E+00
+28.1200E-03,+1.8842211E+00,+2.0583794E+00
+28.1300E-03,+1.8842211E+00,+2.0961684E+00
+28.1400E-03,+1.8856683E+00,+1.9639070E+00
+28.1500E-03,+1.8871156E+00,+2.0205905E+00
+28.1600E-03,+1.8885628E+00,+2.0394849E+00
+28.1700E-03,+1.8957990E+00,+2.0961684E+00
+28.1800E-03,+1.8943518E+00,+2.0961684E+00
+28.1900E-03,+1.8929045E+00,+2.0583794E+00
+28.2000E-03,+1.8957990E+00,+2.0961684E+00
+28.2100E-03,+1.9015879E+00,+2.1717463E+00
+28.2200E-03,+1.9015879E+00,+2.1150628E+00
+28.2300E-03,+1.9044824E+00,+2.2473241E+00
+28.2400E-03,+1.9015879E+00,+2.2284297E+00
+28.2500E-03,+1.9073769E+00,+2.2473241E+00
+28.2600E-03,+1.9088241E+00,+2.2851131E+00
+28.2700E-03,+1.9102714E+00,+2.2851131E+00
+28.2800E-03,+1.9131658E+00,+2.1906407E+00
+28.2900E-03,+1.9247437E+00,+2.1717463E+00
+28.3000E-03,+1.9189548E+00,+2.2473241E+00
+28.3100E-03,+1.9276382E+00,+2.2473241E+00
+28.3200E-03,+1.9247437E+00,+2.2662186E+00
+28.3300E-03,+1.9305327E+00,+2.2473241E+00
+28.3400E-03,+1.9305327E+00,+2.3229020E+00
+28.3500E-03,+1.9305327E+00,+2.3606910E+00
+28.3600E-03,+1.9290854E+00,+2.3229020E+00
+28.3700E-03,+1.9363216E+00,+2.3229020E+00
+28.3800E-03,+1.9305327E+00,+2.3984799E+00
+28.3900E-03,+1.9334271E+00,+2.3606910E+00
+28.4000E-03,+1.9421106E+00,+2.4173744E+00
+28.4100E-03,+1.9478995E+00,+2.3984799E+00
+28.4200E-03,+1.9421106E+00,+2.5496357E+00
+28.4300E-03,+1.9478995E+00,+2.4740578E+00
+28.4400E-03,+1.9536884E+00,+2.4740578E+00
+28.4500E-03,+1.9478995E+00,+2.6252136E+00
+28.4600E-03,+1.9522412E+00,+2.5496357E+00
+28.4700E-03,+1.9536884E+00,+2.6252136E+00
+28.4800E-03,+1.9580302E+00,+2.6063191E+00
+28.4900E-03,+1.9652663E+00,+2.6252136E+00
+28.5000E-03,+1.9594774E+00,+2.7007915E+00
+28.5100E-03,+1.9594774E+00,+2.6252136E+00
+28.5200E-03,+1.9609246E+00,+2.6441081E+00
+28.5300E-03,+1.9652663E+00,+2.7007915E+00
+28.5400E-03,+1.9667136E+00,+2.7007915E+00
+28.5500E-03,+1.9681608E+00,+2.7385804E+00
+28.5600E-03,+1.9667136E+00,+2.7574749E+00
+28.5700E-03,+1.9710553E+00,+2.7007915E+00
+28.5800E-03,+1.9710553E+00,+2.7196860E+00
+28.5900E-03,+1.9768442E+00,+2.7763694E+00
+28.6000E-03,+1.9753970E+00,+2.7385804E+00
+28.6100E-03,+1.9710553E+00,+2.7763694E+00
+28.6200E-03,+1.9811859E+00,+2.8519473E+00
+28.6300E-03,+1.9826332E+00,+2.9275252E+00
+28.6400E-03,+1.9869749E+00,+2.9275252E+00
+28.6500E-03,+1.9826332E+00,+2.9275252E+00
+28.6600E-03,+1.9840804E+00,+2.9275252E+00
+28.6700E-03,+1.9884221E+00,+2.9653141E+00
+28.6800E-03,+1.9898693E+00,+3.0219975E+00
+28.6900E-03,+1.9884221E+00,+3.0031031E+00
+28.7000E-03,+1.9942111E+00,+3.0786810E+00
+28.7100E-03,+1.9913166E+00,+3.0408920E+00
+28.7200E-03,+1.9898693E+00,+3.0597865E+00
+28.7300E-03,+1.9942111E+00,+3.1542589E+00
+28.7400E-03,+1.9985528E+00,+3.0975754E+00
+28.7500E-03,+1.9971055E+00,+3.0786810E+00
+28.7600E-03,+2.0000000E+00,+3.1542589E+00
+28.7700E-03,+2.0000000E+00,+3.1542589E+00
+28.7800E-03,+2.0000000E+00,+3.1542589E+00
+28.7900E-03,+1.9971055E+00,+3.1164699E+00
+28.8000E-03,+2.0043417E+00,+3.2109423E+00
+28.8100E-03,+2.0057889E+00,+3.2298367E+00
+28.8200E-03,+2.0101307E+00,+3.2487312E+00
+28.8300E-03,+2.0086834E+00,+3.2676257E+00
+28.8400E-03,+2.0101307E+00,+3.3243091E+00
+28.8500E-03,+2.0057889E+00,+3.3054146E+00
+28.8600E-03,+2.0101307E+00,+3.3054146E+00
+28.8700E-03,+2.0115779E+00,+3.3432036E+00
+28.8800E-03,+2.0115779E+00,+3.4187815E+00
+28.8900E-03,+2.0115779E+00,+3.3054146E+00
+28.9000E-03,+2.0159196E+00,+3.3998870E+00
+28.9100E-03,+2.0202613E+00,+3.4187815E+00
+28.9200E-03,+2.0274975E+00,+3.4565704E+00
+28.9300E-03,+2.0231558E+00,+3.4565704E+00
+28.9400E-03,+2.0231558E+00,+3.5321483E+00
+28.9500E-03,+2.0231558E+00,+3.5321483E+00
+28.9600E-03,+2.0274975E+00,+3.5132538E+00
+28.9700E-03,+2.0231558E+00,+3.5321483E+00
+28.9800E-03,+2.0289447E+00,+3.5321483E+00
+28.9900E-03,+2.0289447E+00,+3.6077262E+00
+29.0000E-03,+2.0303920E+00,+3.6266207E+00
+29.0100E-03,+2.0347337E+00,+3.6833041E+00
+29.0200E-03,+2.0332864E+00,+3.6833041E+00
+29.0300E-03,+2.0318392E+00,+3.6833041E+00
+29.0400E-03,+2.0405226E+00,+3.7399875E+00
+29.0500E-03,+2.0405226E+00,+3.7588820E+00
+29.0600E-03,+2.0405226E+00,+3.7021986E+00
+29.0700E-03,+2.0405226E+00,+3.7588820E+00
+29.0800E-03,+2.0405226E+00,+3.7399875E+00
+29.0900E-03,+2.0463116E+00,+3.8344599E+00
+29.1000E-03,+2.0419698E+00,+3.8344599E+00
+29.1100E-03,+2.0521005E+00,+3.8722488E+00
+29.1200E-03,+2.0477588E+00,+3.8533544E+00
+29.1300E-03,+2.0521005E+00,+3.9100378E+00
+29.1400E-03,+2.0564422E+00,+3.9100378E+00
+29.1500E-03,+2.0521005E+00,+3.9100378E+00
+29.1600E-03,+2.0564422E+00,+3.9856157E+00
+29.1700E-03,+2.0636784E+00,+4.1367715E+00
+29.1800E-03,+2.0665729E+00,+3.9856157E+00
+29.1900E-03,+2.0636784E+00,+3.9856157E+00
+29.2000E-03,+2.0636784E+00,+4.0611936E+00
+29.2100E-03,+2.0636784E+00,+4.1367715E+00
+29.2200E-03,+2.0694673E+00,+4.1178770E+00
+29.2300E-03,+2.0694673E+00,+4.1745604E+00
+29.2400E-03,+2.0636784E+00,+4.1367715E+00
+29.2500E-03,+2.0694673E+00,+4.1367715E+00
+29.2600E-03,+2.0752563E+00,+4.1934549E+00
+29.2700E-03,+2.0723618E+00,+4.2123493E+00
+29.2800E-03,+2.0738090E+00,+4.2312438E+00
+29.2900E-03,+2.0752563E+00,+4.2879272E+00
+29.3000E-03,+2.0795980E+00,+4.2879272E+00
+29.3100E-03,+2.0781508E+00,+4.2879272E+00
+29.3200E-03,+2.0767035E+00,+4.2879272E+00
+29.3300E-03,+2.0752563E+00,+4.4390830E+00
+29.3400E-03,+2.0810452E+00,+4.3446107E+00
+29.3500E-03,+2.0810452E+00,+4.4390830E+00
+29.3600E-03,+2.0810452E+00,+4.3823996E+00
+29.3700E-03,+2.0868342E+00,+4.4390830E+00
+29.3800E-03,+2.0824925E+00,+4.4390830E+00
+29.3900E-03,+2.0839397E+00,+4.4012941E+00
+29.4000E-03,+2.0868342E+00,+4.4390830E+00
+29.4100E-03,+2.0926231E+00,+4.5146609E+00
+29.4200E-03,+2.0868342E+00,+4.5146609E+00
+29.4300E-03,+2.0897286E+00,+4.5524499E+00
+29.4400E-03,+2.0853869E+00,+4.5146609E+00
+29.4500E-03,+2.0984121E+00,+4.5146609E+00
+29.4600E-03,+2.0926231E+00,+4.5902388E+00
+29.4700E-03,+2.0868342E+00,+4.5902388E+00
+29.4800E-03,+2.0969648E+00,+4.7413946E+00
+29.4900E-03,+2.0926231E+00,+4.7413946E+00
+29.5000E-03,+2.0926231E+00,+4.6658167E+00
+29.5100E-03,+2.0955176E+00,+4.7036056E+00
+29.5200E-03,+2.0984121E+00,+4.7413946E+00
+29.5300E-03,+2.0984121E+00,+4.7413946E+00
+29.5400E-03,+2.0940704E+00,+4.7602891E+00
+29.5500E-03,+2.0984121E+00,+4.7791835E+00
+29.5600E-03,+2.1027538E+00,+4.8169725E+00
+29.5700E-03,+2.0984121E+00,+4.8169725E+00
+29.5800E-03,+2.0984121E+00,+4.8736559E+00
+29.5900E-03,+2.1042010E+00,+4.8925504E+00
+29.6000E-03,+2.1042010E+00,+4.8925504E+00
+29.6100E-03,+2.0984121E+00,+4.8925504E+00
+29.6200E-03,+2.1042010E+00,+4.9681283E+00
+29.6300E-03,+2.1013065E+00,+4.9303393E+00
+29.6400E-03,+2.1042010E+00,+4.9681283E+00
+29.6500E-03,+2.1042010E+00,+4.9681283E+00
+29.6600E-03,+2.1042010E+00,+4.9870227E+00
+29.6700E-03,+2.1099899E+00,+5.0059172E+00
+29.6800E-03,+2.1085427E+00,+5.0248117E+00
+29.6900E-03,+2.1099899E+00,+5.0437062E+00
+29.7000E-03,+2.1085427E+00,+5.0814951E+00
+29.7100E-03,+2.1099899E+00,+5.0814951E+00
+29.7200E-03,+2.1099899E+00,+5.1192841E+00
+29.7300E-03,+2.1099899E+00,+5.1192841E+00
+29.7400E-03,+2.1157789E+00,+5.0626006E+00
+29.7500E-03,+2.1157789E+00,+5.0814951E+00
+29.7600E-03,+2.1143317E+00,+5.1948619E+00
+29.7700E-03,+2.1099899E+00,+5.1948619E+00
+29.7800E-03,+2.1143317E+00,+5.1948619E+00
+29.7900E-03,+2.1157789E+00,+5.1570730E+00
+29.8000E-03,+2.1172261E+00,+5.2515454E+00
+29.8100E-03,+2.1099899E+00,+5.2704398E+00
+29.8200E-03,+2.1201206E+00,+5.2515454E+00
+29.8300E-03,+2.1186734E+00,+5.2326509E+00
+29.8400E-03,+2.1215678E+00,+5.2704398E+00
+29.8500E-03,+2.1215678E+00,+5.3460177E+00
+29.8600E-03,+2.1186734E+00,+5.3460177E+00
+29.8700E-03,+2.1244623E+00,+5.3838067E+00
+29.8800E-03,+2.1215678E+00,+5.3460177E+00
+29.8900E-03,+2.1273568E+00,+5.2704398E+00
+29.9000E-03,+2.1215678E+00,+5.3460177E+00
+29.9100E-03,+2.1273568E+00,+5.3838067E+00
+29.9200E-03,+2.1316985E+00,+5.4027012E+00
+29.9300E-03,+2.1215678E+00,+5.4215956E+00
+29.9400E-03,+2.1273568E+00,+5.4971735E+00
+29.9500E-03,+2.1273568E+00,+5.4215956E+00
+29.9600E-03,+2.1316985E+00,+5.5160680E+00
+29.9700E-03,+2.1273568E+00,+5.5727514E+00
+29.9800E-03,+2.1374874E+00,+5.4971735E+00
+29.9900E-03,+2.1273568E+00,+5.4971735E+00
+30.0000E-03,+2.1273568E+00,+5.5727514E+00
+30.0100E-03,+2.1331457E+00,+5.4971735E+00
+30.0200E-03,+2.1331457E+00,+5.6294348E+00
+30.0300E-03,+2.1389347E+00,+5.5349625E+00
+30.0400E-03,+2.1374874E+00,+5.6294348E+00
+30.0500E-03,+2.1331457E+00,+5.5727514E+00
+30.0600E-03,+2.1345930E+00,+5.6483293E+00
+30.0700E-03,+2.1331457E+00,+5.7239072E+00
+30.0800E-03,+2.1389347E+00,+5.7239072E+00
+30.0900E-03,+2.1389347E+00,+5.7239072E+00
+30.1000E-03,+2.1389347E+00,+5.7616961E+00
+30.1100E-03,+2.1331457E+00,+5.7616961E+00
+30.1200E-03,+2.1345930E+00,+5.7239072E+00
+30.1300E-03,+2.1389347E+00,+5.8750630E+00
+30.1400E-03,+2.1331457E+00,+5.7239072E+00
+30.1500E-03,+2.1418291E+00,+5.7239072E+00
+30.1600E-03,+2.1389347E+00,+5.8183796E+00
+30.1700E-03,+2.1389347E+00,+5.7994851E+00
+30.1800E-03,+2.1389347E+00,+5.8561685E+00
+30.1900E-03,+2.1418291E+00,+5.8372740E+00
+30.2000E-03,+2.1403819E+00,+5.9317464E+00
+30.2100E-03,+2.1389347E+00,+5.8750630E+00
+30.2200E-03,+2.1389347E+00,+5.8750630E+00
+30.2300E-03,+2.1447236E+00,+5.9128519E+00
+30.2400E-03,+2.1432764E+00,+5.9506409E+00
+30.2500E-03,+2.1389347E+00,+5.9506409E+00
+30.2600E-03,+2.1403819E+00,+5.9695353E+00
+30.2700E-03,+2.1389347E+00,+5.9506409E+00
+30.2800E-03,+2.1461709E+00,+5.9695353E+00
+30.2900E-03,+2.1389347E+00,+6.0262188E+00
+30.3000E-03,+2.1447236E+00,+6.0451132E+00
+30.3100E-03,+2.1476181E+00,+6.0262188E+00
+30.3200E-03,+2.1490653E+00,+6.0451132E+00
+30.3300E-03,+2.1505126E+00,+6.1017967E+00
+30.3400E-03,+2.1490653E+00,+6.0829022E+00
+30.3500E-03,+2.1447236E+00,+6.0640077E+00
+30.3600E-03,+2.1490653E+00,+6.0829022E+00
+30.3700E-03,+2.1447236E+00,+6.1017967E+00
+30.3800E-03,+2.1461709E+00,+6.1017967E+00
+30.3900E-03,+2.1447236E+00,+6.1017967E+00
+30.4000E-03,+2.1461709E+00,+6.1017967E+00
+30.4100E-03,+2.1447236E+00,+6.1773745E+00
+30.4200E-03,+2.1505126E+00,+6.1017967E+00
+30.4300E-03,+2.1476181E+00,+6.1395856E+00
+30.4400E-03,+2.1490653E+00,+6.1773745E+00
+30.4500E-03,+2.1505126E+00,+6.2529524E+00
+30.4600E-03,+2.1505126E+00,+6.1773745E+00
+30.4700E-03,+2.1505126E+00,+6.1017967E+00
+30.4800E-03,+2.1534070E+00,+6.2340580E+00
+30.4900E-03,+2.1505126E+00,+6.1773745E+00
+30.5000E-03,+2.1490653E+00,+6.1773745E+00
+30.5100E-03,+2.1534070E+00,+6.2151635E+00
+30.5200E-03,+2.1505126E+00,+6.2529524E+00
+30.5300E-03,+2.1505126E+00,+6.2529524E+00
+30.5400E-03,+2.1519598E+00,+6.1962690E+00
+30.5500E-03,+2.1534070E+00,+6.2907414E+00
+30.5600E-03,+2.1505126E+00,+6.2529524E+00
+30.5700E-03,+2.1505126E+00,+6.2529524E+00
+30.5800E-03,+2.1505126E+00,+6.2718469E+00
+30.5900E-03,+2.1534070E+00,+6.3663193E+00
+30.6000E-03,+2.1505126E+00,+6.2529524E+00
+30.6100E-03,+2.1505126E+00,+6.3285303E+00
+30.6200E-03,+2.1505126E+00,+6.4418972E+00
+30.6300E-03,+2.1505126E+00,+6.3285303E+00
+30.6400E-03,+2.1548543E+00,+6.3096359E+00
+30.6500E-03,+2.1447236E+00,+6.4041082E+00
+30.6600E-03,+2.1505126E+00,+6.3285303E+00
+30.6700E-03,+2.1563015E+00,+6.3285303E+00
+30.6800E-03,+2.1519598E+00,+6.2718469E+00
+30.6900E-03,+2.1563015E+00,+6.4041082E+00
+30.7000E-03,+2.1563015E+00,+6.3852138E+00
