+25.90000E-03,+1.72270170E+00,+1.34038944E+00
+25.91000E-03,+1.72354592E+00,+1.34038944E+00
+25.92000E-03,+1.72270170E+00,+1.35928391E+00
+25.93000E-03,+1.72185748E+00,+1.34038944E+00
+25.94000E-03,+1.72354592E+00,+1.37817838E+00
+25.95000E-03,+1.72016904E+00,+1.30260049E+00
+25.96000E-03,+1.72101326E+00,+1.26481155E+00
+25.97000E-03,+1.72185748E+00,+1.26481155E+00
+25.98000E-03,+1.72270170E+00,+1.26481155E+00
+25.99000E-03,+1.72354592E+00,+1.26481155E+00
+26.00000E-03,+1.72185748E+00,+1.26481155E+00
+26.01000E-03,+1.71848060E+00,+1.26481155E+00
+26.02000E-03,+1.71594793E+00,+1.24591707E+00
+26.03000E-03,+1.71848060E+00,+1.22702260E+00
+26.04000E-03,+1.71257105E+00,+1.18923365E+00
+26.05000E-03,+1.71510371E+00,+1.18923365E+00
+26.06000E-03,+1.71257105E+00,+1.26481155E+00
+26.07000E-03,+1.71679215E+00,+1.22702260E+00
+26.08000E-03,+1.71003839E+00,+1.24591707E+00
+26.09000E-03,+1.71172683E+00,+1.18923365E+00
+26.10000E-03,+1.71257105E+00,+1.20812813E+00
+26.11000E-03,+1.71341527E+00,+1.22702260E+00
+26.12000E-03,+1.70919416E+00,+1.24591707E+00
+26.13000E-03,+1.70497306E+00,+1.18923365E+00
+26.14000E-03,+1.70834994E+00,+1.20812813E+00
+26.15000E-03,+1.71003839E+00,+1.22702260E+00
+26.16000E-03,+1.70497306E+00,+1.17033918E+00
+26.17000E-03,+1.71172683E+00,+1.18923365E+00
+26.18000E-03,+1.71088261E+00,+1.18923365E+00
+26.19000E-03,+1.70666150E+00,+1.18923365E+00
+26.20000E-03,+1.70497306E+00,+1.18923365E+00
+26.21000E-03,+1.70497306E+00,+1.11365576E+00
+26.22000E-03,+1.70497306E+00,+1.18923365E+00
+26.23000E-03,+1.70666150E+00,+1.18923365E+00
+26.24000E-03,+1.70328462E+00,+1.18923365E+00
+26.25000E-03,+1.70159617E+00,+1.18923365E+00
+26.26000E-03,+1.70244040E+00,+1.11365576E+00
+26.27000E-03,+1.70328462E+00,+1.18923365E+00
+26.28000E-03,+1.70159617E+00,+1.17033918E+00
+26.29000E-03,+1.70159617E+00,+1.11365576E+00
+26.30000E-03,+1.69821929E+00,+1.20812813E+00
+26.31000E-03,+1.70159617E+00,+1.18923365E+00
+26.32000E-03,+1.69821929E+00,+1.13255023E+00
+26.33000E-03,+1.69484241E+00,+1.11365576E+00
+26.34000E-03,+1.70075195E+00,+1.17033918E+00
+26.35000E-03,+1.69653085E+00,+1.15144471E+00
+26.36000E-03,+1.70075195E+00,+1.11365576E+00
+26.37000E-03,+1.69821929E+00,+1.18923365E+00
+26.38000E-03,+1.69906351E+00,+1.11365576E+00
+26.39000E-03,+1.69146552E+00,+1.11365576E+00
+26.40000E-03,+1.69146552E+00,+1.18923365E+00
+26.41000E-03,+1.68808864E+00,+1.11365576E+00
+26.42000E-03,+1.69146552E+00,+1.11365576E+00
+26.43000E-03,+1.69146552E+00,+1.11365576E+00
+26.44000E-03,+1.69146552E+00,+1.17033918E+00
+26.45000E-03,+1.69146552E+00,+1.11365576E+00
+26.46000E-03,+1.68555597E+00,+1.20812813E+00
+26.47000E-03,+1.68977708E+00,+1.18923365E+00
+26.48000E-03,+1.68471175E+00,+1.13255023E+00
+26.49000E-03,+1.68808864E+00,+1.11365576E+00
+26.50000E-03,+1.68217909E+00,+1.05697234E+00
+26.51000E-03,+1.68808864E+00,+1.15144471E+00
+26.52000E-03,+1.68386753E+00,+1.11365576E+00
+26.53000E-03,+1.68471175E+00,+1.11365576E+00
+26.54000E-03,+1.67880220E+00,+1.17033918E+00
+26.55000E-03,+1.68133487E+00,+1.15144471E+00
+26.56000E-03,+1.68386753E+00,+1.13255023E+00
+26.57000E-03,+1.68133487E+00,+1.18923365E+00
+26.58000E-03,+1.67880220E+00,+1.17033918E+00
+26.59000E-03,+1.67795798E+00,+1.11365576E+00
+26.60000E-03,+1.67795798E+00,+1.17033918E+00
+26.61000E-03,+1.67795798E+00,+1.11365576E+00
+26.62000E-03,+1.67542532E+00,+1.13255023E+00
+26.63000E-03,+1.67626954E+00,+1.15144471E+00
+26.64000E-03,+1.67289266E+00,+1.18923365E+00
+26.65000E-03,+1.67120421E+00,+1.18923365E+00
+26.66000E-03,+1.67373688E+00,+1.13255023E+00
+26.67000E-03,+1.67120421E+00,+1.18923365E+00
+26.68000E-03,+1.67204844E+00,+1.20812813E+00
+26.69000E-03,+1.67458110E+00,+1.18923365E+00
+26.70000E-03,+1.67120421E+00,+1.18923365E+00
+26.71000E-03,+1.66951577E+00,+1.18923365E+00
+26.72000E-03,+1.67373688E+00,+1.13255023E+00
+26.73000E-03,+1.66782733E+00,+1.18923365E+00
+26.74000E-03,+1.67204844E+00,+1.18923365E+00
+26.75000E-03,+1.66951577E+00,+1.15144471E+00
+26.76000E-03,+1.66867155E+00,+1.18923365E+00
+26.77000E-03,+1.66445045E+00,+1.26481155E+00
+26.78000E-03,+1.66445045E+00,+1.18923365E+00
+26.79000E-03,+1.66445045E+00,+1.18923365E+00
+26.80000E-03,+1.66360623E+00,+1.20812813E+00
+26.81000E-03,+1.66107356E+00,+1.18923365E+00
+26.82000E-03,+1.66445045E+00,+1.18923365E+00
+26.83000E-03,+1.66276200E+00,+1.22702260E+00
+26.84000E-03,+1.66613889E+00,+1.26481155E+00
+26.85000E-03,+1.66107356E+00,+1.18923365E+00
+26.86000E-03,+1.66445045E+00,+1.20812813E+00
+26.87000E-03,+1.66613889E+00,+1.26481155E+00
+26.88000E-03,+1.66107356E+00,+1.24591707E+00
+26.89000E-03,+1.66107356E+00,+1.26481155E+00
+26.90000E-03,+1.66529467E+00,+1.26481155E+00
+26.91000E-03,+1.65938512E+00,+1.26481155E+00
+26.92000E-03,+1.65854090E+00,+1.32149496E+00
+26.93000E-03,+1.65769668E+00,+1.26481155E+00
+26.94000E-03,+1.65516401E+00,+1.32149496E+00
+26.95000E-03,+1.65431979E+00,+1.30260049E+00
+26.96000E-03,+1.66022934E+00,+1.28370602E+00
+26.97000E-03,+1.66107356E+00,+1.34038944E+00
+26.98000E-03,+1.65516401E+00,+1.34038944E+00
+26.99000E-03,+1.65600824E+00,+1.30260049E+00
+27.00000E-03,+1.65769668E+00,+1.34038944E+00
+27.01000E-03,+1.65769668E+00,+1.34038944E+00
+27.02000E-03,+1.65347557E+00,+1.26481155E+00
+27.03000E-03,+1.65431979E+00,+1.41596733E+00
+27.04000E-03,+1.65347557E+00,+1.34038944E+00
+27.05000E-03,+1.65094291E+00,+1.26481155E+00
+27.06000E-03,+1.65263135E+00,+1.30260049E+00
+27.07000E-03,+1.64925447E+00,+1.30260049E+00
+27.08000E-03,+1.64672180E+00,+1.34038944E+00
+27.09000E-03,+1.64418914E+00,+1.34038944E+00
+27.10000E-03,+1.64503336E+00,+1.28370602E+00
+27.11000E-03,+1.64418914E+00,+1.41596733E+00
+27.12000E-03,+1.63743537E+00,+1.34038944E+00
+27.13000E-03,+1.63743537E+00,+1.41596733E+00
+27.14000E-03,+1.64081226E+00,+1.47265075E+00
+27.15000E-03,+1.64081226E+00,+1.45375628E+00
+27.16000E-03,+1.63827959E+00,+1.49154522E+00
+27.17000E-03,+1.64081226E+00,+1.49154522E+00
+27.18000E-03,+1.64081226E+00,+1.45375628E+00
+27.19000E-03,+1.64081226E+00,+1.49154522E+00
+27.20000E-03,+1.64334492E+00,+1.49154522E+00
+27.21000E-03,+1.64418914E+00,+1.41596733E+00
+27.22000E-03,+1.64587758E+00,+1.47265075E+00
+27.23000E-03,+1.64250070E+00,+1.49154522E+00
+27.24000E-03,+1.64756602E+00,+1.49154522E+00
+27.25000E-03,+1.64081226E+00,+1.56712312E+00
+27.26000E-03,+1.64672180E+00,+1.51043970E+00
+27.27000E-03,+1.64418914E+00,+1.56712312E+00
+27.28000E-03,+1.65009869E+00,+1.54822864E+00
+27.29000E-03,+1.65094291E+00,+1.56712312E+00
+27.30000E-03,+1.64756602E+00,+1.62380653E+00
+27.31000E-03,+1.64925447E+00,+1.64270101E+00
+27.32000E-03,+1.64925447E+00,+1.64270101E+00
+27.33000E-03,+1.65094291E+00,+1.64270101E+00
+27.34000E-03,+1.65094291E+00,+1.62380653E+00
+27.35000E-03,+1.65431979E+00,+1.60491206E+00
+27.36000E-03,+1.64925447E+00,+1.56712312E+00
+27.37000E-03,+1.65431979E+00,+1.71827890E+00
+27.38000E-03,+1.65769668E+00,+1.58601759E+00
+27.39000E-03,+1.65431979E+00,+1.71827890E+00
+27.40000E-03,+1.65938512E+00,+1.69938443E+00
+27.41000E-03,+1.65431979E+00,+1.71827890E+00
+27.42000E-03,+1.66022934E+00,+1.73717337E+00
+27.43000E-03,+1.65431979E+00,+1.68048995E+00
+27.44000E-03,+1.65431979E+00,+1.71827890E+00
+27.45000E-03,+1.64756602E+00,+1.79385679E+00
+27.46000E-03,+1.65009869E+00,+1.71827890E+00
+27.47000E-03,+1.64418914E+00,+1.75606785E+00
+27.48000E-03,+1.64756602E+00,+1.79385679E+00
+27.49000E-03,+1.64418914E+00,+1.86943468E+00
+27.50000E-03,+1.64756602E+00,+1.79385679E+00
+27.51000E-03,+1.64756602E+00,+1.83164574E+00
+27.52000E-03,+1.64503336E+00,+1.94501258E+00
+27.53000E-03,+1.64081226E+00,+1.94501258E+00
+27.54000E-03,+1.64756602E+00,+1.86943468E+00
+27.55000E-03,+1.64925447E+00,+1.90722363E+00
+27.56000E-03,+1.64756602E+00,+1.85054021E+00
+27.57000E-03,+1.64756602E+00,+1.86943468E+00
+27.58000E-03,+1.65009869E+00,+1.92611810E+00
+27.59000E-03,+1.65094291E+00,+1.90722363E+00
+27.60000E-03,+1.65431979E+00,+1.94501258E+00
+27.61000E-03,+1.65094291E+00,+1.94501258E+00
+27.62000E-03,+1.65685246E+00,+2.05837942E+00
+27.63000E-03,+1.65431979E+00,+1.98280152E+00
+27.64000E-03,+1.65347557E+00,+2.02059047E+00
+27.65000E-03,+1.65431979E+00,+2.02059047E+00
+27.66000E-03,+1.64841025E+00,+2.03948494E+00
+27.67000E-03,+1.65263135E+00,+2.09616836E+00
+27.68000E-03,+1.64841025E+00,+2.07727389E+00
+27.69000E-03,+1.64756602E+00,+2.09616836E+00
+27.70000E-03,+1.64672180E+00,+2.13395731E+00
+27.71000E-03,+1.64250070E+00,+2.17174625E+00
+27.72000E-03,+1.64672180E+00,+2.11506283E+00
+27.73000E-03,+1.64081226E+00,+2.17174625E+00
+27.74000E-03,+1.64672180E+00,+2.17174625E+00
+27.75000E-03,+1.64418914E+00,+2.24732415E+00
+27.76000E-03,+1.64587758E+00,+2.22842967E+00
+27.77000E-03,+1.64418914E+00,+2.24732415E+00
+27.78000E-03,+1.64672180E+00,+2.22842967E+00
+27.79000E-03,+1.64250070E+00,+2.20953520E+00
+27.80000E-03,+1.64418914E+00,+2.28511309E+00
+27.81000E-03,+1.64418914E+00,+2.32290204E+00
+27.82000E-03,+1.64503336E+00,+2.30400757E+00
+27.83000E-03,+1.64418914E+00,+2.28511309E+00
+27.84000E-03,+1.64165648E+00,+2.30400757E+00
+27.85000E-03,+1.65094291E+00,+2.39847993E+00
+27.86000E-03,+1.64503336E+00,+2.36069098E+00
+27.87000E-03,+1.64756602E+00,+2.36069098E+00
+27.88000E-03,+1.65094291E+00,+2.45516335E+00
+27.89000E-03,+1.65094291E+00,+2.39847993E+00
+27.90000E-03,+1.64841025E+00,+2.41737440E+00
+27.91000E-03,+1.65263135E+00,+2.43626888E+00
+27.92000E-03,+1.65094291E+00,+2.45516335E+00
+27.93000E-03,+1.65431979E+00,+2.47405782E+00
+27.94000E-03,+1.65516401E+00,+2.47405782E+00
+27.95000E-03,+1.65263135E+00,+2.47405782E+00
+27.96000E-03,+1.65431979E+00,+2.53074124E+00
+27.97000E-03,+1.65431979E+00,+2.54963572E+00
+27.98000E-03,+1.65431979E+00,+2.54963572E+00
+27.99000E-03,+1.65431979E+00,+2.54963572E+00
+28.00000E-03,+1.65431979E+00,+2.54963572E+00
+28.01000E-03,+1.65769668E+00,+2.54963572E+00
+28.02000E-03,+1.65178713E+00,+2.56853019E+00
+28.03000E-03,+1.65600824E+00,+2.62521361E+00
+28.04000E-03,+1.65431979E+00,+2.62521361E+00
+28.05000E-03,+1.65094291E+00,+2.70079150E+00
+28.06000E-03,+1.65178713E+00,+2.64410808E+00
+28.07000E-03,+1.65094291E+00,+2.70079150E+00
+28.08000E-03,+1.65431979E+00,+2.70079150E+00
+28.09000E-03,+1.64756602E+00,+2.70079150E+00
+28.10000E-03,+1.65094291E+00,+2.70079150E+00
+28.11000E-03,+1.65094291E+00,+2.73858045E+00
+28.12000E-03,+1.65685246E+00,+2.77636939E+00
+28.13000E-03,+1.65769668E+00,+2.77636939E+00
+28.14000E-03,+1.65178713E+00,+2.73858045E+00
+28.15000E-03,+1.65938512E+00,+2.81415834E+00
+28.16000E-03,+1.65854090E+00,+2.79526387E+00
+28.17000E-03,+1.66107356E+00,+2.85194729E+00
+28.18000E-03,+1.66445045E+00,+2.83305281E+00
+28.19000E-03,+1.67289266E+00,+2.92752518E+00
+28.20000E-03,+1.67458110E+00,+2.87084176E+00
+28.21000E-03,+1.67458110E+00,+2.92752518E+00
+28.22000E-03,+1.67458110E+00,+2.92752518E+00
+28.23000E-03,+1.67458110E+00,+2.92752518E+00
+28.24000E-03,+1.67373688E+00,+2.96531412E+00
+28.25000E-03,+1.67795798E+00,+2.92752518E+00
+28.26000E-03,+1.67120421E+00,+3.00310307E+00
+28.27000E-03,+1.66613889E+00,+3.04089202E+00
+28.28000E-03,+1.66445045E+00,+3.00310307E+00
+28.29000E-03,+1.66107356E+00,+3.00310307E+00
+28.30000E-03,+1.65685246E+00,+3.02199754E+00
+28.31000E-03,+1.65600824E+00,+3.11646991E+00
+28.32000E-03,+1.65009869E+00,+3.07868096E+00
+28.33000E-03,+1.65094291E+00,+3.15425885E+00
+28.34000E-03,+1.64418914E+00,+3.07868096E+00
+28.35000E-03,+1.64587758E+00,+3.07868096E+00
+28.36000E-03,+1.65009869E+00,+3.21094227E+00
+28.37000E-03,+1.64418914E+00,+3.15425885E+00
+28.38000E-03,+1.64334492E+00,+3.22983675E+00
+28.39000E-03,+1.64418914E+00,+3.19204780E+00
+28.40000E-03,+1.64418914E+00,+3.17315333E+00
+28.41000E-03,+1.64418914E+00,+3.22983675E+00
+28.42000E-03,+1.64418914E+00,+3.24873122E+00
+28.43000E-03,+1.64418914E+00,+3.26762569E+00
+28.44000E-03,+1.64418914E+00,+3.30541464E+00
+28.45000E-03,+1.64418914E+00,+3.38099253E+00
+28.46000E-03,+1.64334492E+00,+3.30541464E+00
+28.47000E-03,+1.64250070E+00,+3.38099253E+00
+28.48000E-03,+1.64587758E+00,+3.32430911E+00
+28.49000E-03,+1.64081226E+00,+3.38099253E+00
+28.50000E-03,+1.64165648E+00,+3.39988700E+00
+28.51000E-03,+1.64418914E+00,+3.38099253E+00
+28.52000E-03,+1.64587758E+00,+3.49435937E+00
+28.53000E-03,+1.64756602E+00,+3.45657042E+00
+28.54000E-03,+1.64418914E+00,+3.45657042E+00
+28.55000E-03,+1.64418914E+00,+3.49435937E+00
+28.56000E-03,+1.64503336E+00,+3.51325384E+00
+28.57000E-03,+1.64756602E+00,+3.53214832E+00
+28.58000E-03,+1.64756602E+00,+3.55104279E+00
+28.59000E-03,+1.64587758E+00,+3.60772621E+00
+28.60000E-03,+1.64841025E+00,+3.55104279E+00
+28.61000E-03,+1.65094291E+00,+3.60772621E+00
+28.62000E-03,+1.64587758E+00,+3.60772621E+00
+28.63000E-03,+1.65094291E+00,+3.60772621E+00
+28.64000E-03,+1.65431979E+00,+3.62662068E+00
+28.65000E-03,+1.65431979E+00,+3.68330410E+00
+28.66000E-03,+1.65347557E+00,+3.68330410E+00
+28.67000E-03,+1.65431979E+00,+3.72109305E+00
+28.68000E-03,+1.65263135E+00,+3.70219857E+00
+28.69000E-03,+1.65094291E+00,+3.75888199E+00
+28.70000E-03,+1.65769668E+00,+3.75888199E+00
+28.71000E-03,+1.65938512E+00,+3.79667094E+00
+28.72000E-03,+1.66107356E+00,+3.75888199E+00
+28.73000E-03,+1.66445045E+00,+3.75888199E+00
+28.74000E-03,+1.66191778E+00,+3.79667094E+00
+28.75000E-03,+1.66107356E+00,+3.83445989E+00
+28.76000E-03,+1.66445045E+00,+3.81556541E+00
+28.77000E-03,+1.66782733E+00,+3.75888199E+00
+28.78000E-03,+1.66445045E+00,+3.77777647E+00
+28.79000E-03,+1.66613889E+00,+3.87224883E+00
+28.80000E-03,+1.66445045E+00,+3.91003778E+00
+28.81000E-03,+1.66445045E+00,+3.91003778E+00
+28.82000E-03,+1.66107356E+00,+3.91003778E+00
+28.83000E-03,+1.66445045E+00,+3.94782672E+00
+28.84000E-03,+1.66022934E+00,+3.98561567E+00
+28.85000E-03,+1.65431979E+00,+3.98561567E+00
+28.86000E-03,+1.65516401E+00,+3.98561567E+00
+28.87000E-03,+1.65938512E+00,+3.98561567E+00
+28.88000E-03,+1.65685246E+00,+3.98561567E+00
+28.89000E-03,+1.65769668E+00,+4.06119356E+00
+28.90000E-03,+1.65600824E+00,+4.02340462E+00
+28.91000E-03,+1.65769668E+00,+4.02340462E+00
+28.92000E-03,+1.65178713E+00,+4.06119356E+00
+28.93000E-03,+1.65094291E+00,+4.06119356E+00
+28.94000E-03,+1.65431979E+00,+4.06119356E+00
+28.95000E-03,+1.65263135E+00,+4.06119356E+00
+28.96000E-03,+1.65094291E+00,+4.13677146E+00
+28.97000E-03,+1.65094291E+00,+4.13677146E+00
+28.98000E-03,+1.65094291E+00,+4.15566593E+00
+28.99000E-03,+1.65431979E+00,+4.17456040E+00
+29.00000E-03,+1.65094291E+00,+4.21234935E+00
+29.01000E-03,+1.65094291E+00,+4.21234935E+00
+29.02000E-03,+1.64841025E+00,+4.21234935E+00
+29.03000E-03,+1.65094291E+00,+4.25013829E+00
+29.04000E-03,+1.65178713E+00,+4.23124382E+00
+29.05000E-03,+1.65431979E+00,+4.21234935E+00
+29.06000E-03,+1.65178713E+00,+4.21234935E+00
+29.07000E-03,+1.65263135E+00,+4.28792724E+00
+29.08000E-03,+1.65178713E+00,+4.28792724E+00
+29.09000E-03,+1.65094291E+00,+4.28792724E+00
+29.10000E-03,+1.65263135E+00,+4.25013829E+00
+29.11000E-03,+1.65094291E+00,+4.32571619E+00
+29.12000E-03,+1.65685246E+00,+4.30682171E+00
+29.13000E-03,+1.65431979E+00,+4.28792724E+00
+29.14000E-03,+1.65431979E+00,+4.47687197E+00
+29.15000E-03,+1.65769668E+00,+4.36350513E+00
+29.16000E-03,+1.65347557E+00,+4.43908302E+00
+29.17000E-03,+1.65094291E+00,+4.43908302E+00
+29.18000E-03,+1.65178713E+00,+4.43908302E+00
+29.19000E-03,+1.65431979E+00,+4.40129408E+00
+29.20000E-03,+1.65685246E+00,+4.43908302E+00
+29.21000E-03,+1.66107356E+00,+4.43908302E+00
+29.22000E-03,+1.66191778E+00,+4.51466092E+00
+29.23000E-03,+1.65600824E+00,+4.43908303E+00
+29.24000E-03,+1.66276200E+00,+4.51466092E+00
+29.25000E-03,+1.66107356E+00,+4.43908302E+00
+29.26000E-03,+1.65769668E+00,+4.43908302E+00
+29.27000E-03,+1.65938512E+00,+4.55244986E+00
+29.28000E-03,+1.65854090E+00,+4.59023881E+00
+29.29000E-03,+1.66107356E+00,+4.59023881E+00
+29.30000E-03,+1.65854090E+00,+4.51466092E+00
+29.31000E-03,+1.66445045E+00,+4.59023881E+00
+29.32000E-03,+1.66107356E+00,+4.60913328E+00
+29.33000E-03,+1.66107356E+00,+4.59023881E+00
+29.34000E-03,+1.66445045E+00,+4.59023881E+00
+29.35000E-03,+1.66276200E+00,+4.62802776E+00
+29.36000E-03,+1.66276200E+00,+4.66581670E+00
+29.37000E-03,+1.66107356E+00,+4.66581670E+00
+29.38000E-03,+1.66445045E+00,+4.66581670E+00
+29.39000E-03,+1.66445045E+00,+4.70360565E+00
+29.40000E-03,+1.66360623E+00,+4.68471118E+00
+29.41000E-03,+1.66445045E+00,+4.74139459E+00
+29.42000E-03,+1.66698311E+00,+4.74139459E+00
+29.43000E-03,+1.66613889E+00,+4.74139459E+00
+29.44000E-03,+1.66698311E+00,+4.76028907E+00
+29.45000E-03,+1.66782733E+00,+4.81697249E+00
+29.46000E-03,+1.66698311E+00,+4.74139459E+00
+29.47000E-03,+1.66951577E+00,+4.77918354E+00
+29.48000E-03,+1.66529467E+00,+4.81697249E+00
+29.49000E-03,+1.66782733E+00,+4.81697249E+00
+29.50000E-03,+1.66867155E+00,+4.81697249E+00
+29.51000E-03,+1.66613889E+00,+4.89255038E+00
+29.52000E-03,+1.66867155E+00,+4.87365591E+00
+29.53000E-03,+1.67120421E+00,+4.89255038E+00
+29.54000E-03,+1.67289266E+00,+4.89255038E+00
+29.55000E-03,+1.66951577E+00,+4.89255038E+00
+29.56000E-03,+1.66782733E+00,+4.91144485E+00
+29.57000E-03,+1.67458110E+00,+4.89255038E+00
+29.58000E-03,+1.66867155E+00,+4.89255038E+00
+29.59000E-03,+1.67120421E+00,+4.85476143E+00
+29.60000E-03,+1.67458110E+00,+4.96812827E+00
+29.61000E-03,+1.67795798E+00,+4.89255038E+00
+29.62000E-03,+1.67120421E+00,+4.96812827E+00
+29.63000E-03,+1.67120421E+00,+4.96812827E+00
+29.64000E-03,+1.67373688E+00,+4.98702274E+00
+29.65000E-03,+1.67458110E+00,+4.96812827E+00
+29.66000E-03,+1.67204844E+00,+4.93033932E+00
+29.67000E-03,+1.67458110E+00,+4.96812827E+00
+29.68000E-03,+1.67373688E+00,+5.06260064E+00
+29.69000E-03,+1.67458110E+00,+5.04370616E+00
+29.70000E-03,+1.67458110E+00,+5.02481169E+00
+29.71000E-03,+1.67458110E+00,+5.08149511E+00
+29.72000E-03,+1.67795798E+00,+4.98702274E+00
+29.73000E-03,+1.67795798E+00,+5.04370616E+00
+29.74000E-03,+1.67711376E+00,+5.08149511E+00
+29.75000E-03,+1.67795798E+00,+5.08149511E+00
+29.76000E-03,+1.67795798E+00,+5.06260064E+00
+29.77000E-03,+1.67795798E+00,+5.11928406E+00
+29.78000E-03,+1.67795798E+00,+5.11928406E+00
+29.79000E-03,+1.67458110E+00,+5.08149511E+00
+29.80000E-03,+1.67795798E+00,+5.10038958E+00
+29.81000E-03,+1.68471175E+00,+5.11928406E+00
+29.82000E-03,+1.67880220E+00,+5.11928406E+00
+29.83000E-03,+1.68133487E+00,+5.04370616E+00
+29.84000E-03,+1.67880220E+00,+5.10038958E+00
+29.85000E-03,+1.68471175E+00,+5.11928406E+00
+29.86000E-03,+1.68471175E+00,+5.11928406E+00
+29.87000E-03,+1.68302331E+00,+5.15707300E+00
+29.88000E-03,+1.68133487E+00,+5.17596748E+00
+29.89000E-03,+1.68133487E+00,+5.04370616E+00
+29.90000E-03,+1.68133487E+00,+5.11928406E+00
+29.91000E-03,+1.68640019E+00,+5.11928406E+00
+29.92000E-03,+1.68555597E+00,+5.19486195E+00
+29.93000E-03,+1.68471175E+00,+5.11928406E+00
+29.94000E-03,+1.68893286E+00,+5.17596748E+00
+29.95000E-03,+1.68640019E+00,+5.15707300E+00
+29.96000E-03,+1.68724442E+00,+5.21375642E+00
+29.97000E-03,+1.68808864E+00,+5.11928406E+00
+29.98000E-03,+1.68471175E+00,+5.13817853E+00
+29.99000E-03,+1.68808864E+00,+5.23265089E+00
+30.00000E-03,+1.69484241E+00,+5.13817853E+00
+30.01000E-03,+1.69146552E+00,+5.11928406E+00
+30.02000E-03,+1.68808864E+00,+5.25154537E+00
+30.03000E-03,+1.68977708E+00,+5.15707300E+00
+30.04000E-03,+1.69146552E+00,+5.19486195E+00
+30.05000E-03,+1.68808864E+00,+5.19486195E+00
+30.06000E-03,+1.69062130E+00,+5.21375642E+00
+30.07000E-03,+1.68977708E+00,+5.27043984E+00
+30.08000E-03,+1.68808864E+00,+5.21375642E+00
+30.09000E-03,+1.69484241E+00,+5.19486195E+00
+30.10000E-03,+1.69230974E+00,+5.27043984E+00
+30.11000E-03,+1.69146552E+00,+5.19486195E+00
+30.12000E-03,+1.69484241E+00,+5.17596748E+00
+30.13000E-03,+1.69146552E+00,+5.27043984E+00
+30.14000E-03,+1.69399818E+00,+5.27043984E+00
+30.15000E-03,+1.69484241E+00,+5.27043984E+00
+30.16000E-03,+1.69737507E+00,+5.21375642E+00
+30.17000E-03,+1.69821929E+00,+5.19486195E+00
+30.18000E-03,+1.69737507E+00,+5.19486195E+00
+30.19000E-03,+1.69821929E+00,+5.23265089E+00
+30.20000E-03,+1.69568663E+00,+5.15707300E+00
+30.21000E-03,+1.69821929E+00,+5.27043984E+00
+30.22000E-03,+1.69990773E+00,+5.19486195E+00
+30.23000E-03,+1.69821929E+00,+5.23265089E+00
+30.24000E-03,+1.70075195E+00,+5.25154537E+00
+30.25000E-03,+1.70159617E+00,+5.34601773E+00
+30.26000E-03,+1.69568663E+00,+5.27043984E+00
+30.27000E-03,+1.69990773E+00,+5.23265089E+00
+30.28000E-03,+1.70075195E+00,+5.27043984E+00
+30.29000E-03,+1.69821929E+00,+5.19486195E+00
+30.30000E-03,+1.69821929E+00,+5.21375642E+00
+30.31000E-03,+1.70159617E+00,+5.23265089E+00
+30.32000E-03,+1.69568663E+00,+5.25154537E+00
+30.33000E-03,+1.70159617E+00,+5.27043984E+00
+30.34000E-03,+1.69906351E+00,+5.27043984E+00
+30.35000E-03,+1.70159617E+00,+5.27043984E+00
+30.36000E-03,+1.70244040E+00,+5.21375642E+00
+30.37000E-03,+1.70159617E+00,+5.19486195E+00
+30.38000E-03,+1.70159617E+00,+5.27043984E+00
+30.39000E-03,+1.70497306E+00,+5.23265089E+00
+30.40000E-03,+1.70750572E+00,+5.19486195E+00
+30.41000E-03,+1.70159617E+00,+5.11928406E+00
+30.42000E-03,+1.70497306E+00,+5.19486195E+00
+30.43000E-03,+1.70666150E+00,+5.15707300E+00
+30.44000E-03,+1.70497306E+00,+5.17596748E+00
+30.45000E-03,+1.70497306E+00,+5.19486195E+00
+30.46000E-03,+1.70581728E+00,+5.19486195E+00
+30.47000E-03,+1.70834994E+00,+5.23265089E+00
+30.48000E-03,+1.70497306E+00,+5.13817853E+00
+30.49000E-03,+1.71172683E+00,+5.19486195E+00
+30.50000E-03,+1.71088261E+00,+5.19486195E+00
+30.51000E-03,+1.70834994E+00,+5.15707300E+00
+30.52000E-03,+1.70919416E+00,+5.11928406E+00
+30.53000E-03,+1.70834994E+00,+5.19486195E+00
+30.54000E-03,+1.71088261E+00,+5.11928406E+00
+30.55000E-03,+1.71003839E+00,+5.11928406E+00
+30.56000E-03,+1.71088261E+00,+5.11928406E+00
+30.57000E-03,+1.71510371E+00,+5.11928406E+00
+30.58000E-03,+1.71172683E+00,+5.10038958E+00
+30.59000E-03,+1.70666150E+00,+5.08149511E+00
+30.60000E-03,+1.71088261E+00,+5.11928406E+00
+30.61000E-03,+1.71172683E+00,+5.04370616E+00
+30.62000E-03,+1.70834994E+00,+5.04370616E+00
+30.63000E-03,+1.71003839E+00,+5.08149511E+00
+30.64000E-03,+1.71425949E+00,+5.06260064E+00
+30.65000E-03,+1.71848060E+00,+4.96812827E+00
+30.66000E-03,+1.71088261E+00,+5.02481169E+00
+30.67000E-03,+1.71510371E+00,+5.00591722E+00
+30.68000E-03,+1.70919416E+00,+5.04370616E+00
+30.69000E-03,+1.70834994E+00,+5.04370616E+00
+30.70000E-03,+1.71088261E+00,+5.02481169E+00
+30.71000E-03,+1.71341527E+00,+5.04370616E+00
