x-axis,1,2
second,Volt,Volt
+29.9000E-03,+2.1892261E+00,+6.2529524E+00
+29.9100E-03,+2.1877789E+00,+6.2529524E+00
+29.9200E-03,+2.1852462E+00,+6.2529524E+00
+29.9300E-03,+2.1856080E+00,+6.2576761E+00
+29.9400E-03,+2.1892261E+00,+6.2529524E+00
+29.9500E-03,+2.1852462E+00,+6.3285303E+00
+29.9600E-03,+2.1852462E+00,+6.2812942E+00
+29.9700E-03,+2.1798191E+00,+6.3285303E+00
+29.9800E-03,+2.1834372E+00,+6.3804901E+00
+29.9900E-03,+2.1827136E+00,+6.3710429E+00
+30.0000E-03,+2.1841608E+00,+6.3427012E+00
+30.0100E-03,+2.1794573E+00,+6.3379776E+00
+30.0200E-03,+2.1776482E+00,+6.4041082E+00
+30.0300E-03,+2.1769246E+00,+6.3615957E+00
+30.0400E-03,+2.1841608E+00,+6.4041082E+00
+30.0500E-03,+2.1740301E+00,+6.4041082E+00
+30.0600E-03,+2.1736683E+00,+6.4560680E+00
+30.0700E-03,+2.1736683E+00,+6.4041082E+00
+30.0800E-03,+2.1747538E+00,+6.4796861E+00
+30.0900E-03,+2.1736683E+00,+6.4796861E+00
+30.1000E-03,+2.1696884E+00,+6.4560680E+00
+30.1100E-03,+2.1736683E+00,+6.4796861E+00
+30.1200E-03,+2.1783719E+00,+6.4938570E+00
+30.1300E-03,+2.1733065E+00,+6.4796861E+00
+30.1400E-03,+2.1718593E+00,+6.4277263E+00
+30.1500E-03,+2.1678794E+00,+6.4371736E+00
+30.1600E-03,+2.1678794E+00,+6.5269223E+00
+30.1700E-03,+2.1682412E+00,+6.4135555E+00
+30.1800E-03,+2.1638995E+00,+6.4513444E+00
+30.1900E-03,+2.1686030E+00,+6.5127514E+00
+30.2000E-03,+2.1667940E+00,+6.4938570E+00
+30.2100E-03,+2.1675176E+00,+6.4844097E+00
+30.2200E-03,+2.1678794E+00,+6.5269223E+00
+30.2300E-03,+2.1628141E+00,+6.5221987E+00
+30.2400E-03,+2.1631759E+00,+6.5552640E+00
+30.2500E-03,+2.1620905E+00,+6.5552640E+00
+30.2600E-03,+2.1620905E+00,+6.5552640E+00
+30.2700E-03,+2.1555779E+00,+6.5883293E+00
+30.2800E-03,+2.1573869E+00,+6.5552640E+00
+30.2900E-03,+2.1563015E+00,+6.5552640E+00
+30.3000E-03,+2.1544925E+00,+6.6072238E+00
+30.3100E-03,+2.1595578E+00,+6.6308419E+00
+30.3200E-03,+2.1552161E+00,+6.5552640E+00
+30.3300E-03,+2.1508744E+00,+6.6308419E+00
+30.3400E-03,+2.1523216E+00,+6.6072238E+00
+30.3500E-03,+2.1447236E+00,+6.6308419E+00
+30.3600E-03,+2.1505126E+00,+6.5552640E+00
+30.3700E-03,+2.1450854E+00,+6.6261183E+00
+30.3800E-03,+2.1505126E+00,+6.6072238E+00
+30.3900E-03,+2.1414673E+00,+6.6213947E+00
+30.4000E-03,+2.1447236E+00,+6.5552640E+00
+30.4100E-03,+2.1389347E+00,+6.6308419E+00
+30.4200E-03,+2.1389347E+00,+6.6308419E+00
+30.4300E-03,+2.1364020E+00,+6.5977766E+00
+30.4400E-03,+2.1378492E+00,+6.6780781E+00
+30.4500E-03,+2.1331457E+00,+6.6969726E+00
+30.4600E-03,+2.1371256E+00,+6.6308419E+00
+30.4700E-03,+2.1331457E+00,+6.6733545E+00
+30.4800E-03,+2.1378492E+00,+6.7064198E+00
+30.4900E-03,+2.1327839E+00,+6.6261183E+00
+30.5000E-03,+2.1313367E+00,+6.6544600E+00
+30.5100E-03,+2.1306131E+00,+6.7064198E+00
+30.5200E-03,+2.1331457E+00,+6.7064198E+00
+30.5300E-03,+2.1273568E+00,+6.6308419E+00
+30.5400E-03,+2.1273568E+00,+6.6544600E+00
+30.5500E-03,+2.1215678E+00,+6.6308419E+00
+30.5600E-03,+2.1215678E+00,+6.5694349E+00
+30.5700E-03,+2.1215678E+00,+6.6308419E+00
+30.5800E-03,+2.1215678E+00,+6.7064198E+00
+30.5900E-03,+2.1215678E+00,+6.6308419E+00
+30.6000E-03,+2.1215678E+00,+6.6166710E+00
+30.6100E-03,+2.1212060E+00,+6.6308419E+00
+30.6200E-03,+2.1157789E+00,+6.6072238E+00
+30.6300E-03,+2.1125226E+00,+6.5883293E+00
+30.6400E-03,+2.1168643E+00,+6.6308419E+00
+30.6500E-03,+2.1157789E+00,+6.6308419E+00
+30.6600E-03,+2.1157789E+00,+6.6308419E+00
+30.6700E-03,+2.1132462E+00,+6.5883293E+00
+30.6800E-03,+2.1042010E+00,+6.6308419E+00
+30.6900E-03,+2.1096281E+00,+6.6261183E+00
+30.7000E-03,+2.1042010E+00,+6.6308419E+00
+30.7100E-03,+2.1042010E+00,+6.5883293E+00
+30.7200E-03,+2.1031156E+00,+6.5694349E+00
+30.7300E-03,+2.0987739E+00,+6.6261183E+00
+30.7400E-03,+2.0984121E+00,+6.5033042E+00
+30.7500E-03,+2.0958794E+00,+6.5127514E+00
+30.7600E-03,+2.1020301E+00,+6.6308419E+00
+30.7700E-03,+2.0984121E+00,+6.4796861E+00
+30.7800E-03,+2.0944322E+00,+6.5316459E+00
+30.7900E-03,+2.0951558E+00,+6.5552640E+00
+30.8000E-03,+2.0926231E+00,+6.5410932E+00
+30.8100E-03,+2.0871960E+00,+6.5552640E+00
+30.8200E-03,+2.0868342E+00,+6.5033042E+00
+30.8300E-03,+2.0893668E+00,+6.4796861E+00
+30.8400E-03,+2.0879196E+00,+6.4938570E+00
+30.8500E-03,+2.0864724E+00,+6.4844097E+00
+30.8600E-03,+2.0828543E+00,+6.4041082E+00
+30.8700E-03,+2.0868342E+00,+6.4041082E+00
+30.8800E-03,+2.0774271E+00,+6.4041082E+00
+30.8900E-03,+2.0810452E+00,+6.4088318E+00
+30.9000E-03,+2.0752563E+00,+6.4041082E+00
+30.9100E-03,+2.0777889E+00,+6.3615957E+00
+30.9200E-03,+2.0810452E+00,+6.3899374E+00
+30.9300E-03,+2.0748945E+00,+6.4041082E+00
+30.9400E-03,+2.0712764E+00,+6.3804901E+00
+30.9500E-03,+2.0669347E+00,+6.4041082E+00
+30.9600E-03,+2.0636784E+00,+6.3757665E+00
+30.9700E-03,+2.0691055E+00,+6.3285303E+00
+30.9800E-03,+2.0636784E+00,+6.3285303E+00
+30.9900E-03,+2.0636784E+00,+6.2529524E+00
+31.0000E-03,+2.0589749E+00,+6.2057163E+00
+31.0100E-03,+2.0578894E+00,+6.2529524E+00
+31.0200E-03,+2.0578894E+00,+6.3049122E+00
+31.0300E-03,+2.0521005E+00,+6.2860178E+00
+31.0400E-03,+2.0521005E+00,+6.2529524E+00
+31.0500E-03,+2.0521005E+00,+6.1773745E+00
+31.0600E-03,+2.0502915E+00,+6.2293344E+00
+31.0700E-03,+2.0521005E+00,+6.2198871E+00
+31.0800E-03,+2.0452261E+00,+6.1773745E+00
+31.0900E-03,+2.0405226E+00,+6.1726509E+00
+31.1000E-03,+2.0365427E+00,+6.1254147E+00
+31.1100E-03,+2.0347337E+00,+6.1017967E+00
+31.1200E-03,+2.0394372E+00,+6.1017967E+00
+31.1300E-03,+2.0293065E+00,+6.1065203E+00
+31.1400E-03,+2.0271357E+00,+6.1017967E+00
+31.1500E-03,+2.0264121E+00,+6.0687313E+00
+31.1600E-03,+2.0231558E+00,+6.0262188E+00
+31.1700E-03,+2.0173668E+00,+5.9506409E+00
+31.1800E-03,+2.0191759E+00,+5.9742590E+00
+31.1900E-03,+2.0180905E+00,+6.0262188E+00
+31.2000E-03,+2.0126633E+00,+5.9648117E+00
+31.2100E-03,+2.0227940E+00,+5.9506409E+00
+31.2200E-03,+2.0133869E+00,+5.8750630E+00
+31.2300E-03,+2.0115779E+00,+5.9506409E+00
+31.2400E-03,+2.0010854E+00,+5.7994851E+00
+31.2500E-03,+2.0108543E+00,+5.8042087E+00
+31.2600E-03,+2.0057889E+00,+5.8514449E+00
+31.2700E-03,+2.0057889E+00,+5.8325504E+00
+31.2800E-03,+2.0047035E+00,+5.7853142E+00
+31.2900E-03,+2.0054271E+00,+5.7994851E+00
+31.3000E-03,+2.0039799E+00,+5.7475253E+00
+31.3100E-03,+1.9942111E+00,+5.6813946E+00
+31.3200E-03,+2.0047035E+00,+5.7239072E+00
+31.3300E-03,+1.9942111E+00,+5.7191836E+00
+31.3400E-03,+1.9960201E+00,+5.6483293E+00
+31.3500E-03,+1.9942111E+00,+5.6483293E+00
+31.3600E-03,+1.9931256E+00,+5.5869223E+00
+31.3700E-03,+1.9880603E+00,+5.6483293E+00
+31.3800E-03,+1.9844422E+00,+5.5491333E+00
+31.3900E-03,+1.9858894E+00,+5.5302388E+00
+31.4000E-03,+1.9826332E+00,+5.4971735E+00
+31.4100E-03,+1.9822714E+00,+5.4263192E+00
+31.4200E-03,+1.9826332E+00,+5.4971735E+00
+31.4300E-03,+1.9801005E+00,+5.4546610E+00
+31.4400E-03,+1.9768442E+00,+5.3460177E+00
+31.4500E-03,+1.9764824E+00,+5.4215956E+00
+31.4600E-03,+1.9750352E+00,+5.3223996E+00
+31.4700E-03,+1.9703317E+00,+5.3885303E+00
+31.4800E-03,+1.9674372E+00,+5.4074248E+00
+31.4900E-03,+1.9656281E+00,+5.2704398E+00
+31.5000E-03,+1.9728643E+00,+5.2940579E+00
+31.5100E-03,+1.9677990E+00,+5.3035052E+00
+31.5200E-03,+1.9652663E+00,+5.1948619E+00
+31.5300E-03,+1.9649045E+00,+5.1948619E+00
+31.5400E-03,+1.9594774E+00,+5.2468217E+00
+31.5500E-03,+1.9594774E+00,+5.1948619E+00
+31.5600E-03,+1.9547739E+00,+5.1476258E+00
+31.5700E-03,+1.9594774E+00,+5.1192841E+00
+31.5800E-03,+1.9576683E+00,+5.0956660E+00
+31.5900E-03,+1.9536884E+00,+5.1192841E+00
+31.6000E-03,+1.9536884E+00,+5.0437062E+00
+31.6100E-03,+1.9482613E+00,+5.0437062E+00
+31.6200E-03,+1.9439196E+00,+5.0200881E+00
+31.6300E-03,+1.9478995E+00,+4.9681283E+00
+31.6400E-03,+1.9421106E+00,+4.9822991E+00
+31.6500E-03,+1.9475377E+00,+4.9634047E+00
+31.6600E-03,+1.9381307E+00,+4.9445102E+00
+31.6700E-03,+1.9395779E+00,+4.8925504E+00
+31.6800E-03,+1.9363216E+00,+4.8925504E+00
+31.6900E-03,+1.9308945E+00,+4.8925504E+00
+31.7000E-03,+1.9305327E+00,+4.8689323E+00
+31.7100E-03,+1.9305327E+00,+4.7744599E+00
+31.7200E-03,+1.9258291E+00,+4.7555654E+00
+31.7300E-03,+1.9247437E+00,+4.7461182E+00
+31.7400E-03,+1.9247437E+00,+4.6894348E+00
+31.7500E-03,+1.9189548E+00,+4.7413946E+00
+31.7600E-03,+1.9131658E+00,+4.7272237E+00
+31.7700E-03,+1.9131658E+00,+4.6705403E+00
+31.7800E-03,+1.9131658E+00,+4.6658167E+00
+31.7900E-03,+1.9081005E+00,+4.5902388E+00
+31.8000E-03,+1.9073769E+00,+4.6185805E+00
+31.8100E-03,+1.9070151E+00,+4.5855152E+00
+31.8200E-03,+1.9052060E+00,+4.5902388E+00
+31.8300E-03,+1.8990553E+00,+4.5052137E+00
+31.8400E-03,+1.8957990E+00,+4.5146609E+00
+31.8500E-03,+1.8957990E+00,+4.5146609E+00
+31.8600E-03,+1.8918191E+00,+4.4910428E+00
+31.8700E-03,+1.8867538E+00,+4.4721484E+00
+31.8800E-03,+1.8842211E+00,+4.4390830E+00
+31.8900E-03,+1.8842211E+00,+4.2926509E+00
+31.9000E-03,+1.8842211E+00,+4.3398870E+00
+31.9100E-03,+1.8842211E+00,+4.3635051E+00
+31.9200E-03,+1.8795176E+00,+4.3493343E+00
+31.9300E-03,+1.8777085E+00,+4.3587815E+00
+31.9400E-03,+1.8726432E+00,+4.2359674E+00
+31.9500E-03,+1.8726432E+00,+4.2123493E+00
+31.9600E-03,+1.8679397E+00,+4.1509423E+00
+31.9700E-03,+1.8722814E+00,+4.1414951E+00
+31.9800E-03,+1.8726432E+00,+4.2406911E+00
+31.9900E-03,+1.8701106E+00,+4.1367715E+00
+32.0000E-03,+1.8621508E+00,+3.9997865E+00
+32.0100E-03,+1.8610653E+00,+4.0611936E+00
+32.0200E-03,+1.8628744E+00,+4.0092338E+00
+32.0300E-03,+1.8643216E+00,+4.0706408E+00
+32.0400E-03,+1.8610653E+00,+4.0470227E+00
+32.0500E-03,+1.8607035E+00,+3.9856157E+00
+32.0600E-03,+1.8552764E+00,+3.9100378E+00
+32.0700E-03,+1.8552764E+00,+3.9194850E+00
+32.0800E-03,+1.8552764E+00,+3.8486307E+00
+32.0900E-03,+1.8552764E+00,+3.7636056E+00
+32.1000E-03,+1.8512965E+00,+3.8344599E+00
+32.1100E-03,+1.8462312E+00,+3.8769725E+00
+32.1200E-03,+1.8447839E+00,+3.8202890E+00
+32.1300E-03,+1.8436985E+00,+3.7588820E+00
+32.1400E-03,+1.8436985E+00,+3.7588820E+00
+32.1500E-03,+1.8429749E+00,+3.7588820E+00
+32.1600E-03,+1.8436985E+00,+3.6691332E+00
+32.1700E-03,+1.8436985E+00,+3.6880277E+00
+32.1800E-03,+1.8379095E+00,+3.7352639E+00
+32.1900E-03,+1.8404422E+00,+3.6077262E+00
+32.2000E-03,+1.8436985E+00,+3.6077262E+00
+32.2100E-03,+1.8436985E+00,+3.6738569E+00
+32.2200E-03,+1.8361005E+00,+3.6077262E+00
+32.2300E-03,+1.8379095E+00,+3.4896358E+00
+32.2400E-03,+1.8321206E+00,+3.4849121E+00
+32.2500E-03,+1.8324824E+00,+3.5274247E+00
+32.2600E-03,+1.8361005E+00,+3.5085302E+00
+32.2700E-03,+1.8295879E+00,+3.4140579E+00
+32.2800E-03,+1.8310352E+00,+3.4423996E+00
+32.2900E-03,+1.8266935E+00,+3.4565704E+00
+32.3000E-03,+1.8263317E+00,+3.4093342E+00
+32.3100E-03,+1.8263317E+00,+3.4140579E+00
+32.3200E-03,+1.8263317E+00,+3.3668217E+00
+32.3300E-03,+1.8263317E+00,+3.3054146E+00
+32.3400E-03,+1.8223518E+00,+3.2298367E+00
+32.3500E-03,+1.8270553E+00,+3.2723493E+00
+32.3600E-03,+1.8205427E+00,+3.2912438E+00
+32.3700E-03,+1.8205427E+00,+3.2298367E+00
+32.3800E-03,+1.8223518E+00,+3.2298367E+00
+32.3900E-03,+1.8180101E+00,+3.1967714E+00
+32.4000E-03,+1.8158392E+00,+3.2156659E+00
+32.4100E-03,+1.8154774E+00,+3.1589825E+00
+32.4200E-03,+1.8245226E+00,+3.1542589E+00
+32.4300E-03,+1.8172864E+00,+3.1211935E+00
+32.4400E-03,+1.8252462E+00,+3.1542589E+00
+32.4500E-03,+1.8205427E+00,+3.0739573E+00
+32.4600E-03,+1.8245226E+00,+3.0786810E+00
+32.4700E-03,+1.8237990E+00,+3.0456156E+00
+32.4800E-03,+1.8216281E+00,+3.0172739E+00
+32.4900E-03,+1.8205427E+00,+3.0031031E+00
+32.5000E-03,+1.8205427E+00,+3.0031031E+00
+32.5100E-03,+1.8147538E+00,+3.0031031E+00
+32.5200E-03,+1.8147538E+00,+2.9275252E+00
+32.5300E-03,+1.8140302E+00,+2.8519473E+00
+32.5400E-03,+1.8129447E+00,+2.7999875E+00
+32.5500E-03,+1.8114975E+00,+2.8850126E+00
+32.5600E-03,+1.8078794E+00,+2.8377764E+00
+32.5700E-03,+1.8031759E+00,+2.9228016E+00
+32.5800E-03,+1.7973869E+00,+2.7999875E+00
+32.5900E-03,+1.8031759E+00,+2.8519473E+00
+32.6000E-03,+1.8089648E+00,+2.8519473E+00
+32.6100E-03,+1.8028141E+00,+2.8472237E+00
+32.6200E-03,+1.7973869E+00,+2.7244096E+00
+32.6300E-03,+1.7973869E+00,+2.7763694E+00
+32.6400E-03,+1.8020905E+00,+2.7621985E+00
+32.6500E-03,+1.8028141E+00,+2.7007915E+00
+32.6600E-03,+1.7973869E+00,+2.6252136E+00
+32.6700E-03,+1.7999196E+00,+2.6252136E+00
+32.6800E-03,+1.8042613E+00,+2.5638066E+00
+32.6900E-03,+1.8028141E+00,+2.5543593E+00
+32.7000E-03,+1.7991960E+00,+2.5496357E+00
+32.7100E-03,+1.8031759E+00,+2.6252136E+00
+32.7200E-03,+1.7984724E+00,+2.5638066E+00
+32.7300E-03,+1.7977487E+00,+2.5449121E+00
+32.7400E-03,+1.7973869E+00,+2.5260176E+00
+32.7500E-03,+1.7948543E+00,+2.5496357E+00
+32.7600E-03,+1.7963015E+00,+2.4740578E+00
+32.7700E-03,+1.8028141E+00,+2.4740578E+00
+32.7800E-03,+1.8071558E+00,+2.4740578E+00
+32.7900E-03,+1.8082412E+00,+2.4315453E+00
+32.8000E-03,+1.8194573E+00,+2.3370729E+00
+32.8100E-03,+1.8259699E+00,+2.3984799E+00
+32.8200E-03,+1.8299498E+00,+2.3465201E+00
+32.8300E-03,+1.8436985E+00,+2.3654146E+00
+32.8400E-03,+1.8610653E+00,+2.3087312E+00
+32.8500E-03,+1.8668543E+00,+2.3229020E+00
+32.8600E-03,+1.8802412E+00,+2.3229020E+00
+32.8700E-03,+1.8900101E+00,+2.3229020E+00
+32.8800E-03,+1.8889246E+00,+2.2473241E+00
+32.8900E-03,+1.8845829E+00,+2.3229020E+00
+32.9000E-03,+1.8824121E+00,+2.3229020E+00
+32.9100E-03,+1.8733668E+00,+2.1717463E+00
+32.9200E-03,+1.8610653E+00,+2.2331533E+00
+32.9300E-03,+1.8494874E+00,+2.2426005E+00
+32.9400E-03,+1.8397186E+00,+2.1481282E+00
+32.9500E-03,+1.8346533E+00,+2.1386809E+00
+32.9600E-03,+1.8263317E+00,+2.0961684E+00
+32.9700E-03,+1.8205427E+00,+2.1670226E+00
+32.9800E-03,+1.8205427E+00,+2.0961684E+00
+32.9900E-03,+1.8230754E+00,+2.0631030E+00
+33.0000E-03,+1.8321206E+00,+2.0819975E+00
+33.0100E-03,+1.8324824E+00,+2.0961684E+00
+33.0200E-03,+1.8397186E+00,+2.0205905E+00
+33.0300E-03,+1.8462312E+00,+2.0111432E+00
+33.0400E-03,+1.8610653E+00,+2.0205905E+00
+33.0500E-03,+1.8672161E+00,+2.0253141E+00
+33.0600E-03,+1.8842211E+00,+2.0205905E+00
+33.0700E-03,+1.8957990E+00,+2.0205905E+00
+33.0800E-03,+1.9026734E+00,+1.9591834E+00
+33.0900E-03,+1.9189548E+00,+1.9450126E+00
+33.1000E-03,+1.9247437E+00,+1.9686307E+00
+33.1100E-03,+1.9247437E+00,+1.9025000E+00
+33.1200E-03,+1.9316181E+00,+1.8836055E+00
+33.1300E-03,+1.9301709E+00,+1.8694347E+00
+33.1400E-03,+1.9207638E+00,+1.8930528E+00
+33.1500E-03,+1.9099095E+00,+1.8269221E+00
+33.1600E-03,+1.9073769E+00,+1.8221985E+00
+33.1700E-03,+1.8900101E+00,+1.7985804E+00
+33.1800E-03,+1.8766231E+00,+1.8694347E+00
+33.1900E-03,+1.8603417E+00,+1.8363694E+00
+33.2000E-03,+1.8426131E+00,+1.8552638E+00
+33.2100E-03,+1.8263317E+00,+1.7938568E+00
+33.2200E-03,+1.8147538E+00,+1.8174749E+00
+33.2300E-03,+1.8114975E+00,+1.7607915E+00
+33.2400E-03,+1.7915980E+00,+1.7938568E+00
+33.2500E-03,+1.7858090E+00,+1.7891332E+00
+33.2600E-03,+1.7858090E+00,+1.7182789E+00
+33.2700E-03,+1.7767638E+00,+1.6757663E+00
+33.2800E-03,+1.7731457E+00,+1.7182789E+00
+33.2900E-03,+1.7680804E+00,+1.7182789E+00
+33.3000E-03,+1.7608442E+00,+1.6663191E+00
+33.3100E-03,+1.7543317E+00,+1.6852136E+00
+33.3200E-03,+1.7557789E+00,+1.7041080E+00
+33.3300E-03,+1.7565025E+00,+1.6427010E+00
+33.3400E-03,+1.7492663E+00,+1.6946608E+00
+33.3500E-03,+1.7394975E+00,+1.6852136E+00
+33.3600E-03,+1.7384121E+00,+1.6568719E+00
+33.3700E-03,+1.7394975E+00,+1.7135553E+00
+33.3800E-03,+1.7394975E+00,+1.5671231E+00
+33.3900E-03,+1.7337085E+00,+1.6427010E+00
+33.4000E-03,+1.7347940E+00,+1.5812940E+00
+33.4100E-03,+1.7337085E+00,+1.6379774E+00
+33.4200E-03,+1.7337085E+00,+1.6427010E+00
+33.4300E-03,+1.7311759E+00,+1.6001884E+00
+33.4400E-03,+1.7337085E+00,+1.5812940E+00
+33.4500E-03,+1.7333467E+00,+1.6379774E+00
+33.4600E-03,+1.7279196E+00,+1.5151633E+00
+33.4700E-03,+1.7337085E+00,+1.6001884E+00
+33.4800E-03,+1.7347940E+00,+1.5529523E+00
+33.4900E-03,+1.7394975E+00,+1.5671231E+00
+33.5000E-03,+1.7434774E+00,+1.6190829E+00
+33.5100E-03,+1.7568643E+00,+1.5246106E+00
+33.5200E-03,+1.7463719E+00,+1.4915452E+00
+33.5300E-03,+1.7510754E+00,+1.6332538E+00
+33.5400E-03,+1.7550553E+00,+1.4915452E+00
+33.5500E-03,+1.7568643E+00,+1.4584799E+00
+33.5600E-03,+1.7521608E+00,+1.5529523E+00
+33.5700E-03,+1.7507136E+00,+1.4254146E+00
+33.5800E-03,+1.7355176E+00,+1.4159673E+00
+33.5900E-03,+1.7369648E+00,+1.4915452E+00
+33.6000E-03,+1.7279196E+00,+1.4915452E+00
+33.6100E-03,+1.7279196E+00,+1.4206909E+00
+33.6200E-03,+1.7257487E+00,+1.4679271E+00
+33.6300E-03,+1.7221307E+00,+1.4584799E+00
+33.6400E-03,+1.7232161E+00,+1.4301382E+00
+33.6500E-03,+1.7163417E+00,+1.4868216E+00
+33.6600E-03,+1.7221307E+00,+1.4159673E+00
+33.6700E-03,+1.7221307E+00,+1.4159673E+00
+33.6800E-03,+1.7163417E+00,+1.4159673E+00
+33.6900E-03,+1.7167035E+00,+1.4206909E+00
+33.7000E-03,+1.7181508E+00,+1.4159673E+00
+33.7100E-03,+1.7188744E+00,+1.4159673E+00
+33.7200E-03,+1.7221307E+00,+1.4159673E+00
+33.7300E-03,+1.7167035E+00,+1.4159673E+00
+33.7400E-03,+1.7239397E+00,+1.4159673E+00
+33.7500E-03,+1.7221307E+00,+1.4584799E+00
+33.7600E-03,+1.7163417E+00,+1.4773744E+00
+33.7700E-03,+1.7217688E+00,+1.4112437E+00
+33.7800E-03,+1.7203216E+00,+1.3403894E+00
+33.7900E-03,+1.7163417E+00,+1.4254146E+00
+33.8000E-03,+1.7221307E+00,+1.3545603E+00
+33.8100E-03,+1.7275578E+00,+1.4159673E+00
+33.8200E-03,+1.7261106E+00,+1.3923492E+00
+33.8300E-03,+1.7188744E+00,+1.3403894E+00
+33.8400E-03,+1.7315377E+00,+1.4159673E+00
+33.8500E-03,+1.7275578E+00,+1.4112437E+00
+33.8600E-03,+1.7239397E+00,+1.4679271E+00
+33.8700E-03,+1.7221307E+00,+1.3829020E+00
+33.8800E-03,+1.7221307E+00,+1.4632035E+00
+33.8900E-03,+1.7279196E+00,+1.4159673E+00
+33.9000E-03,+1.7279196E+00,+1.3640075E+00
+33.9100E-03,+1.7253869E+00,+1.3403894E+00
+33.9200E-03,+1.7279196E+00,+1.4159673E+00
+33.9300E-03,+1.7221307E+00,+1.4820980E+00
+33.9400E-03,+1.7279196E+00,+1.4679271E+00
+33.9500E-03,+1.7337085E+00,+1.4159673E+00
+33.9600E-03,+1.7290050E+00,+1.4017965E+00
+33.9700E-03,+1.7337085E+00,+1.4112437E+00
+33.9800E-03,+1.7318995E+00,+1.4159673E+00
+33.9900E-03,+1.7337085E+00,+1.3734548E+00
+34.0000E-03,+1.7347940E+00,+1.3403894E+00
+34.0100E-03,+1.7337085E+00,+1.4159673E+00
+34.0200E-03,+1.7376884E+00,+1.3403894E+00
+34.0300E-03,+1.7362412E+00,+1.4159673E+00
+34.0400E-03,+1.7358794E+00,+1.4159673E+00
+34.0500E-03,+1.7340704E+00,+1.4159673E+00
+34.0600E-03,+1.7373266E+00,+1.4443090E+00
+34.0700E-03,+1.7402211E+00,+1.4159673E+00
+34.0800E-03,+1.7405829E+00,+1.3545603E+00
+34.0900E-03,+1.7452864E+00,+1.4159673E+00
+34.1000E-03,+1.7394975E+00,+1.4679271E+00
+34.1100E-03,+1.7394975E+00,+1.4159673E+00
+34.1200E-03,+1.7452864E+00,+1.4632035E+00
+34.1300E-03,+1.7449246E+00,+1.4159673E+00
+34.1400E-03,+1.7492663E+00,+1.3876256E+00
+34.1500E-03,+1.7485427E+00,+1.3829020E+00
+34.1600E-03,+1.7452864E+00,+1.3403894E+00
+34.1700E-03,+1.7456482E+00,+1.4159673E+00
+34.1800E-03,+1.7470955E+00,+1.3403894E+00
+34.1900E-03,+1.7478191E+00,+1.4159673E+00
+34.2000E-03,+1.7499900E+00,+1.4159673E+00
+34.2100E-03,+1.7565025E+00,+1.4206909E+00
+34.2200E-03,+1.7550553E+00,+1.4159673E+00
+34.2300E-03,+1.7510754E+00,+1.4159673E+00
+34.2400E-03,+1.7557789E+00,+1.4301382E+00
+34.2500E-03,+1.7572261E+00,+1.4820980E+00
+34.2600E-03,+1.7568643E+00,+1.4915452E+00
+34.2700E-03,+1.7626533E+00,+1.4159673E+00
+34.2800E-03,+1.7626533E+00,+1.4915452E+00
+34.2900E-03,+1.7514372E+00,+1.4915452E+00
+34.3000E-03,+1.7626533E+00,+1.4915452E+00
+34.3100E-03,+1.7684422E+00,+1.4915452E+00
+34.3200E-03,+1.7637387E+00,+1.4773744E+00
+34.3300E-03,+1.7626533E+00,+1.4915452E+00
+34.3400E-03,+1.7724221E+00,+1.4395854E+00
+34.3500E-03,+1.7742312E+00,+1.5340578E+00
+34.3600E-03,+1.7706131E+00,+1.5529523E+00
+34.3700E-03,+1.7745930E+00,+1.5671231E+00
+34.3800E-03,+1.7800201E+00,+1.5435050E+00
+34.3900E-03,+1.7774874E+00,+1.4915452E+00
+34.4000E-03,+1.7800201E+00,+1.5671231E+00
+34.4100E-03,+1.7858090E+00,+1.5623995E+00
+34.4200E-03,+1.7897889E+00,+1.5671231E+00
+34.4300E-03,+1.7908744E+00,+1.6096357E+00
+34.4400E-03,+1.7858090E+00,+1.6427010E+00
+34.4500E-03,+1.7861709E+00,+1.6379774E+00
+34.4600E-03,+1.7915980E+00,+1.6190829E+00
+34.4700E-03,+1.7915980E+00,+1.5576759E+00
+34.4800E-03,+1.7926834E+00,+1.6427010E+00
+34.4900E-03,+1.7970251E+00,+1.5718467E+00
+34.5000E-03,+1.8013668E+00,+1.6427010E+00
+34.5100E-03,+1.7973869E+00,+1.6427010E+00
+34.5200E-03,+1.8067940E+00,+1.7041080E+00
+34.5300E-03,+1.8031759E+00,+1.6427010E+00
+34.5400E-03,+1.8089648E+00,+1.6946608E+00
+34.5500E-03,+1.8089648E+00,+1.7182789E+00
+34.5600E-03,+1.8100503E+00,+1.6427010E+00
+34.5700E-03,+1.8198191E+00,+1.7182789E+00
+34.5800E-03,+1.8125829E+00,+1.7182789E+00
+34.5900E-03,+1.8147538E+00,+1.7182789E+00
+34.6000E-03,+1.8147538E+00,+1.7796859E+00
+34.6100E-03,+1.8201809E+00,+1.7230025E+00
+34.6200E-03,+1.8205427E+00,+1.8174749E+00
+34.6300E-03,+1.8237990E+00,+1.7607915E+00
+34.6400E-03,+1.8252462E+00,+1.7324498E+00
+34.6500E-03,+1.8321206E+00,+1.7985804E+00
+34.6600E-03,+1.8263317E+00,+1.7938568E+00
+34.6700E-03,+1.8295879E+00,+1.8363694E+00
+34.6800E-03,+1.8263317E+00,+1.8552638E+00
+34.6900E-03,+1.8263317E+00,+1.8741583E+00
+34.7000E-03,+1.8339297E+00,+1.8930528E+00
+34.7100E-03,+1.8379095E+00,+1.9025000E+00
